CMDLINE python seraph.py -s /home/yangzq18/transparentC/squoosh/codecs/avif/dec/avif_dec.wasm -wasm -g -p xuperchain
MEM 445.613281 1620718523.3369
MEM 445.613281 1620718523.4374
MEM 445.613281 1620718523.5380
MEM 445.613281 1620718523.6384
MEM 445.613281 1620718523.7391
MEM 445.613281 1620718523.8397
MEM 445.613281 1620718523.9402
MEM 445.613281 1620718524.0410
MEM 445.613281 1620718524.1414
MEM 445.613281 1620718524.2419
MEM 445.613281 1620718524.3423
MEM 445.613281 1620718524.4427
MEM 445.613281 1620718524.5434
MEM 445.613281 1620718524.6440
MEM 445.613281 1620718524.7449
MEM 445.613281 1620718524.8455
MEM 445.613281 1620718524.9461
MEM 445.613281 1620718525.0467
MEM 445.613281 1620718525.1471
MEM 445.613281 1620718525.2478
MEM 445.613281 1620718525.3483
MEM 445.613281 1620718525.4488
MEM 445.613281 1620718525.5495
MEM 445.613281 1620718525.6499
MEM 445.613281 1620718525.7503
MEM 445.613281 1620718525.8508
MEM 445.613281 1620718525.9513
MEM 445.613281 1620718526.0520
MEM 445.613281 1620718526.1529
MEM 445.613281 1620718526.2535
MEM 445.613281 1620718526.3540
MEM 445.613281 1620718526.4545
MEM 445.613281 1620718526.5551
MEM 445.613281 1620718526.6558
MEM 445.613281 1620718526.7565
MEM 445.613281 1620718526.8572
MEM 445.613281 1620718526.9576
MEM 445.613281 1620718527.0580
MEM 445.613281 1620718527.1586
MEM 445.613281 1620718527.2591
MEM 445.613281 1620718527.3598
MEM 445.613281 1620718527.4605
MEM 445.613281 1620718527.5615
MEM 445.613281 1620718527.6620
MEM 445.613281 1620718527.7624
MEM 445.613281 1620718527.8628
MEM 445.613281 1620718527.9635
MEM 445.613281 1620718528.0638
MEM 445.613281 1620718528.1645
MEM 445.613281 1620718528.2654
MEM 445.613281 1620718528.3658
MEM 445.613281 1620718528.4663
MEM 445.613281 1620718528.5667
MEM 445.613281 1620718528.6672
MEM 445.613281 1620718528.7676
MEM 445.613281 1620718528.8683
MEM 445.613281 1620718528.9689
MEM 445.613281 1620718529.0694
MEM 445.613281 1620718529.1698
MEM 445.613281 1620718529.2704
MEM 445.613281 1620718529.3709
MEM 445.613281 1620718529.4716
MEM 445.613281 1620718529.5723
MEM 445.613281 1620718529.6730
MEM 445.613281 1620718529.7734
MEM 445.613281 1620718529.8739
MEM 445.613281 1620718529.9744
MEM 445.613281 1620718530.0750
MEM 445.613281 1620718530.1757
MEM 445.613281 1620718530.2764
MEM 445.613281 1620718530.3769
MEM 445.613281 1620718530.4775
MEM 445.613281 1620718530.5780
MEM 445.613281 1620718530.6785
MEM 445.613281 1620718530.7791
MEM 445.613281 1620718530.8794
MEM 445.613281 1620718530.9800
MEM 445.613281 1620718531.0809
MEM 445.613281 1620718531.1814
MEM 445.613281 1620718531.2819
MEM 445.613281 1620718531.3824
MEM 445.613281 1620718531.4830
MEM 445.613281 1620718531.5837
MEM 445.613281 1620718531.6844
MEM 445.613281 1620718531.7853
MEM 445.613281 1620718531.8857
MEM 445.613281 1620718531.9862
MEM 445.613281 1620718532.0868
MEM 445.613281 1620718532.1874
MEM 445.613281 1620718532.2881
MEM 445.613281 1620718532.3889
MEM 445.613281 1620718532.4894
MEM 445.613281 1620718532.5899
MEM 445.613281 1620718532.6903
MEM 445.613281 1620718532.7909
MEM 445.613281 1620718532.8915
MEM 445.613281 1620718532.9922
MEM 445.613281 1620718533.0931
MEM 445.613281 1620718533.1935
MEM 445.613281 1620718533.2941
MEM 445.613281 1620718533.3945
MEM 445.613281 1620718533.4950
MEM 445.613281 1620718533.5957
MEM 445.613281 1620718533.6964
MEM 445.613281 1620718533.7971
MEM 445.613281 1620718533.8976
MEM 445.613281 1620718533.9981
MEM 445.613281 1620718534.0987
MEM 445.613281 1620718534.1992
MEM 445.613281 1620718534.2997
MEM 445.613281 1620718534.4001
MEM 445.613281 1620718534.5006
MEM 445.613281 1620718534.6013
MEM 445.613281 1620718534.7018
MEM 445.613281 1620718534.8023
MEM 445.613281 1620718534.9029
MEM 445.613281 1620718535.0034
MEM 445.613281 1620718535.1038
MEM 445.613281 1620718535.2043
MEM 445.613281 1620718535.3047
MEM 445.613281 1620718535.4051
MEM 445.613281 1620718535.5055
MEM 445.613281 1620718535.6059
MEM 445.613281 1620718535.7064
MEM 445.613281 1620718535.8069
MEM 445.613281 1620718535.9074
MEM 445.613281 1620718536.0078
MEM 445.613281 1620718536.1083
MEM 445.613281 1620718536.2089
MEM 445.613281 1620718536.3093
MEM 445.613281 1620718536.4097
MEM 445.613281 1620718536.5100
MEM 445.613281 1620718536.6105
MEM 445.613281 1620718536.7110
MEM 445.613281 1620718536.8115
MEM 445.613281 1620718536.9119
MEM 445.613281 1620718537.0126
MEM 445.613281 1620718537.1133
MEM 445.613281 1620718537.2137
MEM 445.613281 1620718537.3143
MEM 445.613281 1620718537.4147
MEM 445.613281 1620718537.5153
MEM 445.613281 1620718537.6158
MEM 445.613281 1620718537.7163
MEM 445.613281 1620718537.8168
MEM 445.613281 1620718537.9172
MEM 445.613281 1620718538.0176
MEM 445.613281 1620718538.1181
MEM 445.613281 1620718538.2187
MEM 445.613281 1620718538.3191
MEM 445.613281 1620718538.4198
MEM 445.613281 1620718538.5205
MEM 445.613281 1620718538.6213
MEM 445.613281 1620718538.7217
MEM 445.613281 1620718538.8223
MEM 445.613281 1620718538.9228
MEM 445.613281 1620718539.0232
MEM 445.613281 1620718539.1239
MEM 445.613281 1620718539.2243
MEM 445.613281 1620718539.3249
MEM 445.613281 1620718539.4254
MEM 445.613281 1620718539.5258
MEM 445.613281 1620718539.6263
MEM 445.613281 1620718539.7267
MEM 445.613281 1620718539.8274
MEM 445.613281 1620718539.9278
MEM 445.613281 1620718540.0282
MEM 445.613281 1620718540.1286
MEM 445.613281 1620718540.2293
MEM 445.613281 1620718540.3298
MEM 445.613281 1620718540.4304
MEM 445.613281 1620718540.5310
MEM 445.613281 1620718540.6317
MEM 445.613281 1620718540.7323
MEM 445.613281 1620718540.8331
MEM 445.613281 1620718540.9335
MEM 445.613281 1620718541.0340
MEM 445.613281 1620718541.1346
MEM 445.613281 1620718541.2351
MEM 445.613281 1620718541.3358
MEM 445.613281 1620718541.4366
MEM 445.613281 1620718541.5375
MEM 445.613281 1620718541.6380
MEM 445.613281 1620718541.7385
MEM 445.613281 1620718541.8392
MEM 445.613281 1620718541.9399
MEM 445.613281 1620718542.0405
MEM 445.613281 1620718542.1415
MEM 445.613281 1620718542.2419
MEM 445.613281 1620718542.3424
MEM 445.613281 1620718542.4430
MEM 445.613281 1620718542.5437
MEM 445.613281 1620718542.6443
MEM 445.613281 1620718542.7451
MEM 445.613281 1620718542.8455
MEM 445.613281 1620718542.9459
MEM 445.613281 1620718543.0465
MEM 445.613281 1620718543.1469
MEM 445.613281 1620718543.2476
MEM 445.613281 1620718543.3481
MEM 445.613281 1620718543.4487
MEM 445.613281 1620718543.5495
MEM 445.613281 1620718543.6500
MEM 445.613281 1620718543.7506
MEM 445.613281 1620718543.8510
MEM 445.613281 1620718543.9516
MEM 445.613281 1620718544.0522
MEM 445.613281 1620718544.1526
MEM 445.613281 1620718544.2533
MEM 445.613281 1620718544.3538
MEM 445.613281 1620718544.4543
MEM 445.613281 1620718544.5549
MEM 445.613281 1620718544.6554
MEM 445.613281 1620718544.7559
MEM 445.613281 1620718544.8565
MEM 445.613281 1620718544.9571
MEM 445.613281 1620718545.0576
MEM 445.613281 1620718545.1579
MEM 445.613281 1620718545.2584
MEM 445.613281 1620718545.3589
MEM 445.613281 1620718545.4596
MEM 445.613281 1620718545.5603
MEM 445.613281 1620718545.6610
MEM 445.613281 1620718545.7614
MEM 445.613281 1620718545.8619
MEM 445.613281 1620718545.9622
MEM 445.613281 1620718546.0628
MEM 445.613281 1620718546.1635
MEM 445.613281 1620718546.2639
MEM 445.613281 1620718546.3646
MEM 445.613281 1620718546.4655
MEM 445.613281 1620718546.5659
MEM 445.613281 1620718546.6663
MEM 445.613281 1620718546.7667
MEM 445.613281 1620718546.8672
MEM 445.613281 1620718546.9678
MEM 445.613281 1620718547.0686
MEM 445.613281 1620718547.1694
MEM 445.613281 1620718547.2700
MEM 445.613281 1620718547.3706
MEM 445.613281 1620718547.4711
MEM 445.613281 1620718547.5715
MEM 445.613281 1620718547.6719
MEM 445.613281 1620718547.7726
MEM 445.613281 1620718547.8734
MEM 445.613281 1620718547.9740
MEM 445.613281 1620718548.0745
MEM 445.613281 1620718548.1750
MEM 445.613281 1620718548.2756
MEM 445.613281 1620718548.3763
MEM 445.613281 1620718548.4772
MEM 445.613281 1620718548.5776
MEM 445.613281 1620718548.6781
MEM 445.613281 1620718548.7786
MEM 445.613281 1620718548.8793
MEM 445.613281 1620718548.9800
MEM 445.613281 1620718549.0809
MEM 445.613281 1620718549.1814
MEM 445.613281 1620718549.2818
MEM 445.613281 1620718549.3823
MEM 445.613281 1620718549.4830
MEM 445.613281 1620718549.5837
MEM 445.613281 1620718549.6844
MEM 445.613281 1620718549.7850
MEM 445.613281 1620718549.8855
MEM 445.613281 1620718549.9860
MEM 445.613281 1620718550.0866
MEM 445.613281 1620718550.1872
MEM 445.613281 1620718550.2879
MEM 445.613281 1620718550.3884
MEM 445.613281 1620718550.4890
MEM 445.613281 1620718550.5895
MEM 445.613281 1620718550.6900
MEM 445.613281 1620718550.7905
MEM 445.613281 1620718550.8912
MEM 445.613281 1620718550.9918
MEM 445.613281 1620718551.0925
MEM 445.613281 1620718551.1931
MEM 445.613281 1620718551.2935
MEM 445.613281 1620718551.3940
MEM 445.613281 1620718551.4945
MEM 445.613281 1620718551.5950
MEM 445.613281 1620718551.6955
MEM 445.613281 1620718551.7962
MEM 445.613281 1620718551.8970
MEM 445.613281 1620718551.9974
MEM 445.613281 1620718552.0979
MEM 445.613281 1620718552.1984
MEM 445.613281 1620718552.2990
MEM 445.613281 1620718552.3998
MEM 445.613281 1620718552.5006
MEM 445.613281 1620718552.6014
MEM 445.613281 1620718552.7019
MEM 445.613281 1620718552.8025
MEM 445.613281 1620718552.9030
MEM 445.613281 1620718553.0036
MEM 445.613281 1620718553.1040
MEM 445.613281 1620718553.2044
MEM 445.613281 1620718553.3050
MEM 445.613281 1620718553.4054
MEM 445.613281 1620718553.5058
MEM 445.613281 1620718553.6064
MEM 445.613281 1620718553.7068
MEM 445.613281 1620718553.8072
MEM 445.613281 1620718553.9079
MEM 445.613281 1620718554.0087
MEM 445.613281 1620718554.1095
MEM 445.613281 1620718554.2100
MEM 445.613281 1620718554.3104
MEM 445.613281 1620718554.4108
MEM 445.613281 1620718554.5112
MEM 445.613281 1620718554.6116
MEM 445.613281 1620718554.7120
MEM 445.613281 1620718554.8124
MEM 445.613281 1620718554.9129
MEM 445.613281 1620718555.0134
MEM 445.613281 1620718555.1138
MEM 445.613281 1620718555.2143
MEM 445.613281 1620718555.3148
MEM 445.613281 1620718555.4153
MEM 445.613281 1620718555.5158
MEM 445.613281 1620718555.6163
MEM 445.613281 1620718555.7169
MEM 445.613281 1620718555.8172
MEM 445.613281 1620718555.9177
MEM 445.613281 1620718556.0183
MEM 445.613281 1620718556.1188
MEM 445.613281 1620718556.2194
MEM 445.613281 1620718556.3200
MEM 445.613281 1620718556.4206
MEM 445.613281 1620718556.5213
MEM 445.613281 1620718556.6217
MEM 445.613281 1620718556.7222
MEM 445.613281 1620718556.8228
MEM 445.613281 1620718556.9235
MEM 445.613281 1620718557.0243
MEM 445.613281 1620718557.1250
MEM 445.613281 1620718557.2254
MEM 445.613281 1620718557.3258
MEM 445.613281 1620718557.4263
MEM 445.613281 1620718557.5270
MEM 445.613281 1620718557.6278
MEM 445.613281 1620718557.7285
MEM 445.613281 1620718557.8293
MEM 445.613281 1620718557.9298
MEM 445.613281 1620718558.0303
MEM 445.613281 1620718558.1310
MEM 445.613281 1620718558.2317
MEM 445.613281 1620718558.3324
MEM 445.613281 1620718558.4330
MEM 445.613281 1620718558.5336
MEM 445.613281 1620718558.6342
MEM 445.613281 1620718558.7347
MEM 445.613281 1620718558.8352
MEM 445.613281 1620718558.9360
MEM 445.613281 1620718559.0365
MEM 445.613281 1620718559.1375
MEM 445.613281 1620718559.2379
MEM 445.613281 1620718559.3385
MEM 445.613281 1620718559.4392
MEM 445.613281 1620718559.5398
MEM 445.613281 1620718559.6406
MEM 445.613281 1620718559.7411
MEM 445.613281 1620718559.8415
MEM 445.613281 1620718559.9421
MEM 445.613281 1620718560.0426
MEM 445.613281 1620718560.1432
MEM 445.613281 1620718560.2442
MEM 445.613281 1620718560.3446
MEM 445.613281 1620718560.4451
MEM 445.613281 1620718560.5456
MEM 445.613281 1620718560.6460
MEM 445.613281 1620718560.7465
MEM 445.613281 1620718560.8471
MEM 445.613281 1620718560.9476
MEM 445.613281 1620718561.0482
MEM 445.613281 1620718561.1489
MEM 445.613281 1620718561.2496
MEM 445.613281 1620718561.3501
MEM 445.613281 1620718561.4506
MEM 445.613281 1620718561.5513
MEM 445.613281 1620718561.6519
MEM 445.613281 1620718561.7527
MEM 445.613281 1620718561.8533
MEM 445.613281 1620718561.9537
MEM 445.613281 1620718562.0542
MEM 445.613281 1620718562.1548
MEM 445.613281 1620718562.2554
MEM 445.613281 1620718562.3561
MEM 445.613281 1620718562.4569
MEM 445.613281 1620718562.5586
MEM 445.613281 1620718562.6591
MEM 445.613281 1620718562.7596
MEM 445.613281 1620718562.8601
MEM 445.613281 1620718562.9605
MEM 445.613281 1620718563.0610
MEM 445.613281 1620718563.1614
MEM 445.613281 1620718563.2619
MEM 445.613281 1620718563.3625
MEM 445.613281 1620718563.4632
MEM 445.613281 1620718563.5638
MEM 445.613281 1620718563.6646
MEM 445.613281 1620718563.7653
MEM 445.613281 1620718563.8657
MEM 445.613281 1620718563.9663
MEM 445.613281 1620718564.0668
MEM 445.613281 1620718564.1673
MEM 445.613281 1620718564.2677
MEM 445.613281 1620718564.3681
MEM 445.613281 1620718564.4689
MEM 445.613281 1620718564.5695
MEM 445.613281 1620718564.6698
MEM 445.613281 1620718564.7704
MEM 445.613281 1620718564.8710
MEM 445.613281 1620718564.9717
MEM 445.613281 1620718565.0724
MEM 445.613281 1620718565.1729
MEM 445.613281 1620718565.2734
MEM 445.613281 1620718565.3739
MEM 445.613281 1620718565.4743
MEM 445.613281 1620718565.5748
MEM 445.613281 1620718565.6754
MEM 445.613281 1620718565.7759
MEM 445.613281 1620718565.8764
MEM 445.613281 1620718565.9768
MEM 445.613281 1620718566.0772
MEM 445.613281 1620718566.1776
MEM 445.613281 1620718566.2781
MEM 445.613281 1620718566.3785
MEM 445.613281 1620718566.4790
MEM 445.613281 1620718566.5796
MEM 445.613281 1620718566.6803
MEM 445.613281 1620718566.7811
MEM 445.613281 1620718566.8816
MEM 445.613281 1620718566.9820
MEM 445.613281 1620718567.0825
MEM 445.613281 1620718567.1831
MEM 445.613281 1620718567.2839
MEM 445.613281 1620718567.3844
MEM 445.613281 1620718567.4849
MEM 445.613281 1620718567.5854
MEM 445.613281 1620718567.6859
MEM 445.613281 1620718567.7862
MEM 445.613281 1620718567.8866
MEM 445.613281 1620718567.9871
MEM 445.613281 1620718568.0878
MEM 445.613281 1620718568.1884
MEM 445.613281 1620718568.2891
MEM 445.613281 1620718568.3896
MEM 445.613281 1620718568.4899
MEM 445.613281 1620718568.5905
MEM 445.613281 1620718568.6908
MEM 445.613281 1620718568.7912
MEM 445.613281 1620718568.8920
MEM 445.613281 1620718568.9924
MEM 445.613281 1620718569.0932
MEM 445.613281 1620718569.1937
MEM 445.613281 1620718569.2942
MEM 445.613281 1620718569.3946
MEM 445.613281 1620718569.4951
MEM 445.613281 1620718569.5957
MEM 445.613281 1620718569.6963
MEM 445.613281 1620718569.7969
MEM 445.613281 1620718569.8973
MEM 445.613281 1620718569.9977
MEM 445.613281 1620718570.0983
MEM 445.613281 1620718570.1990
MEM 445.613281 1620718570.2996
MEM 445.613281 1620718570.4002
MEM 445.613281 1620718570.5010
MEM 445.613281 1620718570.6015
MEM 445.613281 1620718570.7021
MEM 445.613281 1620718570.8026
MEM 445.613281 1620718570.9032
MEM 445.613281 1620718571.0040
MEM 445.613281 1620718571.1044
MEM 445.613281 1620718571.2052
MEM 445.613281 1620718571.3057
MEM 445.613281 1620718571.4062
MEM 445.613281 1620718571.5069
MEM 445.613281 1620718571.6075
MEM 445.613281 1620718571.7080
MEM 445.613281 1620718571.8085
MEM 445.613281 1620718571.9090
MEM 445.613281 1620718572.0096
MEM 445.613281 1620718572.1100
MEM 445.613281 1620718572.2105
MEM 445.613281 1620718572.3111
MEM 445.613281 1620718572.4117
MEM 445.613281 1620718572.5126
MEM 445.613281 1620718572.6131
MEM 445.613281 1620718572.7136
MEM 445.613281 1620718572.8141
MEM 445.613281 1620718572.9145
MEM 445.613281 1620718573.0150
MEM 445.613281 1620718573.1157
MEM 445.613281 1620718573.2162
MEM 445.613281 1620718573.3170
MEM 445.613281 1620718573.4175
MEM 445.613281 1620718573.5179
MEM 445.613281 1620718573.6185
MEM 445.613281 1620718573.7189
MEM 445.613281 1620718573.8195
MEM 445.613281 1620718573.9200
MEM 445.613281 1620718574.0209
MEM 445.613281 1620718574.1216
MEM 445.613281 1620718574.2221
MEM 445.613281 1620718574.3226
MEM 445.613281 1620718574.4233
MEM 445.613281 1620718574.5240
MEM 445.613281 1620718574.6245
MEM 445.613281 1620718574.7251
MEM 445.613281 1620718574.8257
MEM 445.613281 1620718574.9261
MEM 445.613281 1620718575.0267
MEM 445.613281 1620718575.1274
MEM 445.613281 1620718575.2280
MEM 445.613281 1620718575.3285
MEM 445.613281 1620718575.4290
MEM 445.613281 1620718575.5295
MEM 445.613281 1620718575.6301
MEM 445.613281 1620718575.7306
MEM 445.613281 1620718575.8310
MEM 445.613281 1620718575.9314
MEM 445.613281 1620718576.0318
MEM 445.613281 1620718576.1322
MEM 445.613281 1620718576.2328
MEM 445.613281 1620718576.3332
MEM 445.613281 1620718576.4337
MEM 445.613281 1620718576.5343
MEM 445.613281 1620718576.6347
MEM 445.613281 1620718576.7355
MEM 445.613281 1620718576.8360
MEM 445.613281 1620718576.9369
MEM 445.613281 1620718577.0375
MEM 445.613281 1620718577.1379
MEM 445.613281 1620718577.2385
MEM 445.613281 1620718577.3390
MEM 445.613281 1620718577.4397
MEM 445.613281 1620718577.5404
MEM 445.613281 1620718577.6409
MEM 445.613281 1620718577.7415
MEM 445.613281 1620718577.8419
MEM 445.613281 1620718577.9425
MEM 445.613281 1620718578.0429
MEM 445.613281 1620718578.1436
MEM 445.613281 1620718578.2443
MEM 445.613281 1620718578.3451
MEM 445.613281 1620718578.4456
MEM 445.613281 1620718578.5461
MEM 445.613281 1620718578.6467
MEM 445.613281 1620718578.7473
MEM 445.613281 1620718578.8480
MEM 445.613281 1620718578.9485
MEM 445.613281 1620718579.0493
MEM 445.613281 1620718579.1497
MEM 445.613281 1620718579.2503
MEM 445.613281 1620718579.3508
MEM 445.613281 1620718579.4515
MEM 445.613281 1620718579.5522
MEM 445.613281 1620718579.6530
MEM 445.613281 1620718579.7535
MEM 445.613281 1620718579.8540
MEM 445.613281 1620718579.9546
MEM 445.613281 1620718580.0551
MEM 445.613281 1620718580.1557
MEM 445.613281 1620718580.2564
MEM 445.613281 1620718580.3572
MEM 445.613281 1620718580.4576
MEM 445.613281 1620718580.5581
MEM 445.613281 1620718580.6586
MEM 445.613281 1620718580.7592
MEM 445.613281 1620718580.8597
MEM 445.613281 1620718580.9602
MEM 445.613281 1620718581.0611
MEM 445.613281 1620718581.1615
MEM 445.613281 1620718581.2619
MEM 445.613281 1620718581.3624
MEM 445.613281 1620718581.4628
MEM 445.613281 1620718581.5633
MEM 445.613281 1620718581.6639
MEM 445.613281 1620718581.7646
MEM 445.613281 1620718581.8652
MEM 445.613281 1620718581.9656
MEM 445.613281 1620718582.0661
MEM 445.613281 1620718582.1667
MEM 445.613281 1620718582.2671
MEM 445.613281 1620718582.3678
MEM 445.613281 1620718582.4686
MEM 445.613281 1620718582.5695
MEM 445.613281 1620718582.6700
MEM 445.613281 1620718582.7704
MEM 445.613281 1620718582.8711
MEM 445.613281 1620718582.9717
MEM 445.613281 1620718583.0723
MEM 445.613281 1620718583.1732
MEM 445.613281 1620718583.2738
MEM 445.613281 1620718583.3743
MEM 445.613281 1620718583.4748
MEM 445.613281 1620718583.5754
MEM 445.613281 1620718583.6761
MEM 445.613281 1620718583.7766
MEM 445.613281 1620718583.8774
MEM 445.613281 1620718583.9778
MEM 445.613281 1620718584.0782
MEM 445.613281 1620718584.1789
MEM 445.613281 1620718584.2796
MEM 445.613281 1620718584.3801
MEM 445.613281 1620718584.4810
MEM 445.613281 1620718584.5815
MEM 445.613281 1620718584.6819
MEM 445.613281 1620718584.7824
MEM 445.613281 1620718584.8831
MEM 445.613281 1620718584.9838
MEM 445.613281 1620718585.0844
MEM 445.613281 1620718585.1848
MEM 445.613281 1620718585.2855
MEM 445.613281 1620718585.3860
MEM 445.613281 1620718585.4865
MEM 445.613281 1620718585.5872
MEM 445.613281 1620718585.6878
MEM 445.613281 1620718585.7885
MEM 445.613281 1620718585.8890
MEM 445.613281 1620718585.9894
MEM 445.613281 1620718586.0899
MEM 445.613281 1620718586.1903
MEM 445.613281 1620718586.2909
MEM 445.613281 1620718586.3916
MEM 445.613281 1620718586.4923
MEM 445.613281 1620718586.5932
MEM 445.613281 1620718586.6937
MEM 445.613281 1620718586.7941
MEM 445.613281 1620718586.8947
MEM 445.613281 1620718586.9953
MEM 445.613281 1620718587.0960
MEM 445.613281 1620718587.1964
MEM 445.613281 1620718587.2972
MEM 445.613281 1620718587.3976
MEM 445.613281 1620718587.4981
MEM 445.613281 1620718587.5988
MEM 445.613281 1620718587.6995
MEM 445.613281 1620718587.8002
MEM 445.613281 1620718587.9010
MEM 445.613281 1620718588.0014
MEM 445.613281 1620718588.1018
MEM 445.613281 1620718588.2024
MEM 445.613281 1620718588.3029
MEM 445.613281 1620718588.4034
MEM 445.613281 1620718588.5038
MEM 445.613281 1620718588.6045
MEM 445.613281 1620718588.7051
MEM 445.613281 1620718588.8055
MEM 445.613281 1620718588.9060
MEM 445.613281 1620718589.0066
MEM 445.613281 1620718589.1073
MEM 445.613281 1620718589.2079
MEM 445.613281 1620718589.3085
MEM 445.613281 1620718589.4091
MEM 445.613281 1620718589.5096
MEM 445.613281 1620718589.6101
MEM 445.613281 1620718589.7106
MEM 445.613281 1620718589.8111
MEM 445.613281 1620718589.9115
MEM 445.613281 1620718590.0122
MEM 445.613281 1620718590.1129
MEM 445.613281 1620718590.2133
MEM 445.613281 1620718590.3138
MEM 445.613281 1620718590.4142
MEM 445.613281 1620718590.5147
MEM 445.613281 1620718590.6153
MEM 445.613281 1620718590.7161
MEM 445.613281 1620718590.8168
MEM 445.613281 1620718590.9175
MEM 445.613281 1620718591.0180
MEM 445.613281 1620718591.1185
MEM 445.613281 1620718591.2192
MEM 445.613281 1620718591.3198
MEM 445.613281 1620718591.4206
MEM 445.613281 1620718591.5215
MEM 445.613281 1620718591.6219
MEM 445.613281 1620718591.7227
MEM 445.613281 1620718591.8233
MEM 445.613281 1620718591.9237
MEM 445.613281 1620718592.0244
MEM 445.613281 1620718592.1251
MEM 445.613281 1620718592.2254
MEM 445.613281 1620718592.3258
MEM 445.613281 1620718592.4263
MEM 445.613281 1620718592.5268
MEM 445.613281 1620718592.6275
MEM 445.613281 1620718592.7281
MEM 445.613281 1620718592.8287
MEM 445.613281 1620718592.9294
MEM 445.613281 1620718593.0298
MEM 445.613281 1620718593.1302
MEM 445.613281 1620718593.2307
MEM 445.613281 1620718593.3310
MEM 445.613281 1620718593.4318
MEM 445.613281 1620718593.5323
MEM 445.613281 1620718593.6331
MEM 445.613281 1620718593.7334
MEM 445.613281 1620718593.8338
MEM 445.613281 1620718593.9342
MEM 445.613281 1620718594.0346
MEM 445.613281 1620718594.1352
MEM 445.613281 1620718594.2358
MEM 445.613281 1620718594.3362
MEM 445.613281 1620718594.4370
MEM 445.613281 1620718594.5377
MEM 445.613281 1620718594.6384
MEM 445.613281 1620718594.7389
MEM 445.613281 1620718594.8394
MEM 445.613281 1620718594.9400
MEM 445.613281 1620718595.0406
MEM 445.613281 1620718595.1411
MEM 445.613281 1620718595.2416
MEM 445.613281 1620718595.3419
MEM 445.613281 1620718595.4424
MEM 445.613281 1620718595.5429
MEM 445.613281 1620718595.6435
MEM 445.613281 1620718595.7440
MEM 445.613281 1620718595.8450
MEM 445.613281 1620718595.9454
MEM 445.613281 1620718596.0459
MEM 445.613281 1620718596.1463
MEM 445.613281 1620718596.2468
MEM 445.613281 1620718596.3473
MEM 445.613281 1620718596.4480
MEM 445.613281 1620718596.5489
MEM 445.613281 1620718596.6494
MEM 445.613281 1620718596.7498
MEM 445.613281 1620718596.8503
MEM 445.613281 1620718596.9508
MEM 445.613281 1620718597.0513
MEM 445.613281 1620718597.1519
MEM 445.613281 1620718597.2523
MEM 445.613281 1620718597.3530
MEM 445.613281 1620718597.4534
MEM 445.613281 1620718597.5539
MEM 445.613281 1620718597.6543
MEM 445.613281 1620718597.7548
MEM 445.613281 1620718597.8553
MEM 445.613281 1620718597.9558
MEM 445.613281 1620718598.0564
MEM 445.613281 1620718598.1571
MEM 445.613281 1620718598.2576
MEM 445.613281 1620718598.3584
MEM 445.613281 1620718598.4587
MEM 445.613281 1620718598.5590
MEM 445.613281 1620718598.6596
MEM 445.613281 1620718598.7599
MEM 445.613281 1620718598.8603
MEM 445.613281 1620718598.9605
MEM 445.613281 1620718599.0610
MEM 445.613281 1620718599.1614
MEM 445.613281 1620718599.2618
MEM 445.613281 1620718599.3622
MEM 445.613281 1620718599.4626
MEM 445.613281 1620718599.5632
MEM 445.613281 1620718599.6638
MEM 445.613281 1620718599.7645
MEM 445.613281 1620718599.8653
MEM 445.613281 1620718599.9658
MEM 445.613281 1620718600.0663
MEM 445.613281 1620718600.1668
MEM 445.613281 1620718600.2674
MEM 445.613281 1620718600.3682
MEM 445.613281 1620718600.4684
MEM 445.613281 1620718600.5689
MEM 445.613281 1620718600.6692
MEM 445.613281 1620718600.7695
MEM 445.613281 1620718600.8699
MEM 445.613281 1620718600.9703
MEM 445.613281 1620718601.0709
MEM 445.613281 1620718601.1715
MEM 445.613281 1620718601.2721
MEM 445.613281 1620718601.3727
MEM 445.613281 1620718601.4731
MEM 445.613281 1620718601.5735
MEM 445.613281 1620718601.6739
MEM 445.613281 1620718601.7743
MEM 445.613281 1620718601.8748
MEM 445.613281 1620718601.9753
MEM 445.613281 1620718602.0760
MEM 445.613281 1620718602.1767
MEM 445.613281 1620718602.2775
MEM 445.613281 1620718602.3778
MEM 445.613281 1620718602.4782
MEM 445.613281 1620718602.5786
MEM 445.613281 1620718602.6792
MEM 445.613281 1620718602.7798
MEM 445.613281 1620718602.8802
MEM 445.613281 1620718602.9806
MEM 445.613281 1620718603.0810
MEM 445.613281 1620718603.1814
MEM 445.613281 1620718603.2819
MEM 445.613281 1620718603.3823
MEM 445.613281 1620718603.4828
MEM 445.613281 1620718603.5834
MEM 445.613281 1620718603.6841
MEM 445.613281 1620718603.7846
MEM 445.613281 1620718603.8856
MEM 445.613281 1620718603.9860
MEM 445.613281 1620718604.0866
MEM 445.613281 1620718604.1873
MEM 445.613281 1620718604.2881
MEM 445.613281 1620718604.3889
MEM 445.613281 1620718604.4897
MEM 445.613281 1620718604.5901
MEM 445.613281 1620718604.6907
MEM 445.613281 1620718604.7914
MEM 445.613281 1620718604.8919
MEM 469.808594 1620718604.9922
MEM 496.695312 1620718605.0927
MEM 496.695312 1620718605.1931
MEM 496.695312 1620718605.2935
MEM 496.695312 1620718605.3939
MEM 509.070312 1620718605.4944
MEM 549.140625 1620718605.5953
