CMDLINE python seraph.py -s /home/yangzq18/transparentC/squoosh/codecs/avif/dec/avif_dec.wasm -wasm -g -p xuperchain
MEM 267.898438 1620695125.9416
MEM 267.898438 1620695126.0419
MEM 267.898438 1620695126.1421
MEM 267.898438 1620695126.2423
MEM 267.898438 1620695126.3429
MEM 267.898438 1620695126.4431
MEM 267.898438 1620695126.5433
MEM 267.898438 1620695126.6435
MEM 267.898438 1620695126.7437
MEM 267.898438 1620695126.8439
MEM 267.898438 1620695126.9441
MEM 267.898438 1620695127.0443
MEM 267.898438 1620695127.1445
MEM 267.898438 1620695127.2448
MEM 267.898438 1620695127.3451
MEM 267.898438 1620695127.4453
MEM 267.898438 1620695127.5456
MEM 267.898438 1620695127.6458
MEM 267.898438 1620695127.7464
MEM 267.898438 1620695127.8470
MEM 267.898438 1620695127.9472
MEM 267.898438 1620695128.0475
MEM 267.898438 1620695128.1477
MEM 267.898438 1620695128.2479
MEM 267.898438 1620695128.3482
MEM 267.898438 1620695128.4484
MEM 267.898438 1620695128.5486
MEM 267.898438 1620695128.6489
MEM 267.898438 1620695128.7492
MEM 267.898438 1620695128.8494
MEM 267.898438 1620695128.9496
MEM 267.898438 1620695129.0497
MEM 267.898438 1620695129.1503
MEM 267.898438 1620695129.2509
MEM 267.898438 1620695129.3511
MEM 267.898438 1620695129.4513
MEM 267.898438 1620695129.5514
MEM 267.898438 1620695129.6515
MEM 267.898438 1620695129.7517
MEM 267.898438 1620695129.8519
MEM 267.898438 1620695129.9520
MEM 267.898438 1620695130.0522
MEM 267.898438 1620695130.1524
MEM 267.898438 1620695130.2531
MEM 267.898438 1620695130.3534
MEM 267.898438 1620695130.4538
MEM 267.898438 1620695130.5540
MEM 267.898438 1620695130.6548
MEM 267.898438 1620695130.7552
MEM 267.898438 1620695130.8555
MEM 267.898438 1620695130.9557
MEM 267.898438 1620695131.0559
MEM 267.898438 1620695131.1561
MEM 267.898438 1620695131.2563
MEM 267.898438 1620695131.3565
MEM 267.898438 1620695131.4567
MEM 267.898438 1620695131.5569
MEM 267.898438 1620695131.6571
MEM 267.898438 1620695131.7573
MEM 267.898438 1620695131.8574
MEM 267.898438 1620695131.9576
MEM 267.898438 1620695132.0578
MEM 267.898438 1620695132.1581
MEM 267.898438 1620695132.2583
MEM 267.898438 1620695132.3589
MEM 267.898438 1620695132.4593
MEM 267.898438 1620695132.5595
MEM 267.898438 1620695132.6596
MEM 267.898438 1620695132.7598
MEM 267.898438 1620695132.8600
MEM 267.898438 1620695132.9602
MEM 267.898438 1620695133.0604
MEM 267.898438 1620695133.1607
MEM 267.898438 1620695133.2609
MEM 267.898438 1620695133.3612
MEM 267.898438 1620695133.4614
MEM 267.898438 1620695133.5616
MEM 267.898438 1620695133.6619
MEM 267.898438 1620695133.7621
MEM 267.898438 1620695133.8628
MEM 267.898438 1620695133.9630
MEM 267.898438 1620695134.0632
MEM 267.898438 1620695134.1634
MEM 267.898438 1620695134.2635
MEM 267.898438 1620695134.3639
MEM 267.898438 1620695134.4640
MEM 267.898438 1620695134.5642
MEM 267.898438 1620695134.6644
MEM 267.898438 1620695134.7645
MEM 267.898438 1620695134.8648
MEM 267.898438 1620695134.9650
MEM 267.898438 1620695135.0654
MEM 267.898438 1620695135.1657
MEM 267.898438 1620695135.2660
MEM 267.898438 1620695135.3662
MEM 267.898438 1620695135.4669
MEM 267.898438 1620695135.5671
MEM 267.898438 1620695135.6673
MEM 267.898438 1620695135.7674
MEM 267.898438 1620695135.8676
MEM 267.898438 1620695135.9678
MEM 267.898438 1620695136.0681
MEM 267.898438 1620695136.1683
MEM 267.898438 1620695136.2684
MEM 267.898438 1620695136.3686
MEM 267.898438 1620695136.4688
MEM 267.898438 1620695136.5690
MEM 267.898438 1620695136.6693
MEM 267.898438 1620695136.7696
MEM 267.898438 1620695136.8699
MEM 267.898438 1620695136.9703
MEM 267.898438 1620695137.0705
MEM 267.898438 1620695137.1709
MEM 267.898438 1620695137.2711
MEM 267.898438 1620695137.3714
MEM 267.898438 1620695137.4716
MEM 267.898438 1620695137.5718
MEM 267.898438 1620695137.6720
MEM 267.898438 1620695137.7722
MEM 267.898438 1620695137.8725
MEM 267.898438 1620695137.9727
MEM 267.898438 1620695138.0731
MEM 267.898438 1620695138.1737
MEM 267.898438 1620695138.2741
MEM 267.898438 1620695138.3743
MEM 267.898438 1620695138.4749
MEM 267.898438 1620695138.5751
MEM 267.898438 1620695138.6753
MEM 267.898438 1620695138.7755
MEM 267.898438 1620695138.8757
MEM 267.898438 1620695138.9759
MEM 267.898438 1620695139.0760
MEM 267.898438 1620695139.1762
MEM 267.898438 1620695139.2764
MEM 267.898438 1620695139.3767
MEM 267.898438 1620695139.4770
MEM 267.898438 1620695139.5773
MEM 267.898438 1620695139.6775
MEM 267.898438 1620695139.7778
MEM 267.898438 1620695139.8784
MEM 267.898438 1620695139.9790
MEM 267.898438 1620695140.0792
MEM 267.898438 1620695140.1794
MEM 267.898438 1620695140.2796
MEM 267.898438 1620695140.3798
MEM 267.898438 1620695140.4799
MEM 267.898438 1620695140.5801
MEM 267.898438 1620695140.6802
MEM 267.898438 1620695140.7804
MEM 267.898438 1620695140.8808
MEM 267.898438 1620695140.9810
MEM 267.898438 1620695141.0813
MEM 267.898438 1620695141.1816
MEM 267.898438 1620695141.2820
MEM 267.898438 1620695141.3824
MEM 267.898438 1620695141.4829
MEM 267.898438 1620695141.5831
MEM 267.898438 1620695141.6833
MEM 267.898438 1620695141.7835
MEM 267.898438 1620695141.8837
MEM 267.898438 1620695141.9839
MEM 267.898438 1620695142.0841
MEM 267.898438 1620695142.1844
MEM 267.898438 1620695142.2845
MEM 267.898438 1620695142.3849
MEM 267.898438 1620695142.4851
MEM 267.898438 1620695142.5855
MEM 267.898438 1620695142.6859
MEM 267.898438 1620695142.7863
MEM 267.898438 1620695142.8869
MEM 267.898438 1620695142.9871
MEM 267.898438 1620695143.0873
MEM 267.898438 1620695143.1875
MEM 267.898438 1620695143.2877
MEM 267.898438 1620695143.3878
MEM 267.898438 1620695143.4880
MEM 267.898438 1620695143.5882
MEM 267.898438 1620695143.6885
MEM 267.898438 1620695143.7887
MEM 267.898438 1620695143.8889
MEM 267.898438 1620695143.9893
MEM 267.898438 1620695144.0896
MEM 267.898438 1620695144.1900
MEM 267.898438 1620695144.2904
MEM 267.898438 1620695144.3911
MEM 267.898438 1620695144.4913
MEM 267.898438 1620695144.5914
MEM 267.898438 1620695144.6916
MEM 267.898438 1620695144.7918
MEM 267.898438 1620695144.8919
MEM 267.898438 1620695144.9920
MEM 267.898438 1620695145.0922
MEM 267.898438 1620695145.1924
MEM 267.898438 1620695145.2926
MEM 267.898438 1620695145.3928
MEM 267.898438 1620695145.4931
MEM 267.898438 1620695145.5932
MEM 267.898438 1620695145.6934
MEM 267.898438 1620695145.7938
MEM 267.898438 1620695145.8942
MEM 267.898438 1620695145.9949
MEM 267.898438 1620695146.0952
MEM 267.898438 1620695146.1955
MEM 267.898438 1620695146.2956
MEM 267.898438 1620695146.3958
MEM 267.898438 1620695146.4959
MEM 267.898438 1620695146.5960
MEM 267.898438 1620695146.6963
MEM 267.898438 1620695146.7965
MEM 267.898438 1620695146.8967
MEM 267.898438 1620695146.9970
MEM 267.898438 1620695147.0973
MEM 267.898438 1620695147.1976
MEM 267.898438 1620695147.2977
MEM 267.898438 1620695147.3981
MEM 267.898438 1620695147.4989
MEM 267.898438 1620695147.5991
MEM 267.898438 1620695147.6993
MEM 267.898438 1620695147.7994
MEM 267.898438 1620695147.8996
MEM 267.898438 1620695147.9997
MEM 267.898438 1620695148.0999
MEM 267.898438 1620695148.2000
MEM 267.898438 1620695148.3002
MEM 267.898438 1620695148.4006
MEM 267.898438 1620695148.5008
MEM 267.898438 1620695148.6010
MEM 267.898438 1620695148.7013
MEM 267.898438 1620695148.8015
MEM 267.898438 1620695148.9020
MEM 267.898438 1620695149.0022
MEM 267.898438 1620695149.1028
MEM 267.898438 1620695149.2029
MEM 267.898438 1620695149.3031
MEM 267.898438 1620695149.4032
MEM 267.898438 1620695149.5034
MEM 267.898438 1620695149.6035
MEM 267.898438 1620695149.7037
MEM 267.898438 1620695149.8038
MEM 267.898438 1620695149.9040
MEM 267.898438 1620695150.0042
MEM 267.898438 1620695150.1043
MEM 267.898438 1620695150.2045
MEM 267.898438 1620695150.3047
MEM 267.898438 1620695150.4051
MEM 267.898438 1620695150.5054
MEM 267.898438 1620695150.6058
MEM 267.898438 1620695150.7061
MEM 267.898438 1620695150.8068
MEM 267.898438 1620695150.9070
MEM 267.898438 1620695151.0072
MEM 267.898438 1620695151.1074
MEM 267.898438 1620695151.2075
MEM 267.898438 1620695151.3078
MEM 267.898438 1620695151.4081
MEM 267.898438 1620695151.5083
MEM 267.898438 1620695151.6085
MEM 267.898438 1620695151.7087
MEM 267.898438 1620695151.8088
MEM 267.898438 1620695151.9090
MEM 267.898438 1620695152.0092
MEM 267.898438 1620695152.1095
MEM 267.898438 1620695152.2099
MEM 267.898438 1620695152.3100
MEM 267.898438 1620695152.4101
MEM 267.898438 1620695152.5109
MEM 267.898438 1620695152.6111
MEM 267.898438 1620695152.7113
MEM 267.898438 1620695152.8115
MEM 267.898438 1620695152.9116
MEM 267.898438 1620695153.0118
MEM 267.898438 1620695153.1120
MEM 267.898438 1620695153.2121
MEM 267.898438 1620695153.3124
MEM 267.898438 1620695153.4126
MEM 267.898438 1620695153.5128
MEM 267.898438 1620695153.6131
MEM 267.898438 1620695153.7133
MEM 267.898438 1620695153.8135
MEM 267.898438 1620695153.9137
MEM 267.898438 1620695154.0139
MEM 267.898438 1620695154.1141
MEM 267.898438 1620695154.2142
MEM 267.898438 1620695154.3149
MEM 267.898438 1620695154.4151
MEM 267.898438 1620695154.5153
MEM 267.898438 1620695154.6154
MEM 267.898438 1620695154.7156
MEM 267.898438 1620695154.8158
MEM 267.898438 1620695154.9159
MEM 267.898438 1620695155.0162
MEM 267.898438 1620695155.1164
MEM 267.898438 1620695155.2165
MEM 267.898438 1620695155.3167
MEM 267.898438 1620695155.4169
MEM 267.898438 1620695155.5172
MEM 267.898438 1620695155.6174
MEM 267.898438 1620695155.7176
MEM 267.898438 1620695155.8178
MEM 267.898438 1620695155.9180
MEM 267.898438 1620695156.0182
MEM 267.898438 1620695156.1190
MEM 267.898438 1620695156.2192
MEM 267.898438 1620695156.3194
MEM 267.898438 1620695156.4198
MEM 267.898438 1620695156.5200
MEM 267.898438 1620695156.6202
MEM 267.898438 1620695156.7205
MEM 267.898438 1620695156.8207
MEM 267.898438 1620695156.9209
MEM 267.898438 1620695157.0212
MEM 267.898438 1620695157.1214
MEM 267.898438 1620695157.2216
MEM 267.898438 1620695157.3219
MEM 267.898438 1620695157.4224
MEM 267.898438 1620695157.5229
MEM 267.898438 1620695157.6231
MEM 267.898438 1620695157.7234
MEM 267.898438 1620695157.8236
MEM 267.898438 1620695157.9238
MEM 267.898438 1620695158.0240
MEM 267.898438 1620695158.1245
MEM 267.898438 1620695158.2247
MEM 267.898438 1620695158.3249
MEM 267.898438 1620695158.4253
MEM 267.898438 1620695158.5255
MEM 267.898438 1620695158.6257
MEM 267.898438 1620695158.7259
MEM 267.898438 1620695158.8265
MEM 267.898438 1620695158.9270
MEM 267.898438 1620695159.0272
MEM 267.898438 1620695159.1274
MEM 267.898438 1620695159.2276
MEM 267.898438 1620695159.3278
MEM 267.898438 1620695159.4281
MEM 267.898438 1620695159.5283
MEM 267.898438 1620695159.6286
MEM 267.898438 1620695159.7289
MEM 267.898438 1620695159.8293
MEM 267.898438 1620695159.9296
MEM 267.898438 1620695160.0300
MEM 267.898438 1620695160.1303
MEM 267.898438 1620695160.2309
MEM 267.898438 1620695160.3312
MEM 267.898438 1620695160.4314
MEM 267.898438 1620695160.5316
MEM 267.898438 1620695160.6318
MEM 267.898438 1620695160.7320
MEM 267.898438 1620695160.8323
MEM 267.898438 1620695160.9325
MEM 267.898438 1620695161.0327
MEM 267.898438 1620695161.1330
MEM 267.898438 1620695161.2333
MEM 267.898438 1620695161.3336
MEM 267.898438 1620695161.4341
MEM 267.898438 1620695161.5349
MEM 267.898438 1620695161.6352
MEM 267.898438 1620695161.7353
MEM 267.898438 1620695161.8356
MEM 267.898438 1620695161.9357
MEM 267.898438 1620695162.0360
MEM 267.898438 1620695162.1362
MEM 267.898438 1620695162.2365
MEM 267.898438 1620695162.3367
MEM 267.898438 1620695162.4370
MEM 267.898438 1620695162.5373
MEM 267.898438 1620695162.6375
MEM 267.898438 1620695162.7379
MEM 267.898438 1620695162.8380
MEM 267.898438 1620695162.9383
MEM 267.898438 1620695163.0389
MEM 267.898438 1620695163.1393
MEM 267.898438 1620695163.2395
MEM 267.898438 1620695163.3397
MEM 267.898438 1620695163.4401
MEM 267.898438 1620695163.5404
MEM 267.898438 1620695163.6409
MEM 267.898438 1620695163.7416
MEM 267.898438 1620695163.8420
MEM 267.898438 1620695163.9422
MEM 267.898438 1620695164.0428
MEM 267.898438 1620695164.1432
MEM 267.898438 1620695164.2434
MEM 267.898438 1620695164.3436
MEM 267.898438 1620695164.4439
MEM 267.898438 1620695164.5445
MEM 267.898438 1620695164.6448
MEM 267.898438 1620695164.7451
MEM 267.898438 1620695164.8454
MEM 267.898438 1620695164.9456
MEM 267.898438 1620695165.0460
MEM 267.898438 1620695165.1465
MEM 267.898438 1620695165.2471
MEM 267.898438 1620695165.3473
MEM 267.898438 1620695165.4476
MEM 267.898438 1620695165.5478
MEM 267.898438 1620695165.6480
MEM 267.898438 1620695165.7482
MEM 267.898438 1620695165.8484
MEM 267.898438 1620695165.9486
MEM 267.898438 1620695166.0489
MEM 267.898438 1620695166.1495
MEM 267.898438 1620695166.2499
MEM 267.898438 1620695166.3503
MEM 267.898438 1620695166.4509
MEM 267.898438 1620695166.5511
MEM 267.898438 1620695166.6514
MEM 267.898438 1620695166.7516
MEM 267.898438 1620695166.8517
MEM 267.898438 1620695166.9521
MEM 267.898438 1620695167.0524
MEM 267.898438 1620695167.1527
MEM 267.898438 1620695167.2530
MEM 267.898438 1620695167.3532
MEM 267.898438 1620695167.4534
MEM 267.898438 1620695167.5539
MEM 267.898438 1620695167.6552
MEM 267.898438 1620695167.7554
MEM 267.898438 1620695167.8556
MEM 267.898438 1620695167.9558
MEM 267.898438 1620695168.0560
MEM 267.898438 1620695168.1562
MEM 267.898438 1620695168.2564
MEM 267.898438 1620695168.3566
MEM 267.898438 1620695168.4572
MEM 267.898438 1620695168.5574
MEM 267.898438 1620695168.6580
MEM 267.898438 1620695168.7581
MEM 267.898438 1620695168.8583
MEM 267.898438 1620695168.9588
MEM 267.898438 1620695169.0592
MEM 267.898438 1620695169.1594
MEM 267.898438 1620695169.2595
MEM 267.898438 1620695169.3597
MEM 267.898438 1620695169.4599
MEM 267.898438 1620695169.5601
MEM 267.898438 1620695169.6602
MEM 267.898438 1620695169.7607
MEM 267.898438 1620695169.8610
MEM 267.898438 1620695169.9612
MEM 267.898438 1620695170.0615
MEM 267.898438 1620695170.1618
MEM 267.898438 1620695170.2620
MEM 267.898438 1620695170.3624
MEM 267.898438 1620695170.4630
MEM 267.898438 1620695170.5633
MEM 267.898438 1620695170.6635
MEM 267.898438 1620695170.7637
MEM 267.898438 1620695170.8639
MEM 267.898438 1620695170.9641
MEM 267.898438 1620695171.0643
MEM 267.898438 1620695171.1645
MEM 267.898438 1620695171.2648
MEM 267.898438 1620695171.3652
MEM 267.898438 1620695171.4655
MEM 267.898438 1620695171.5658
MEM 267.898438 1620695171.6664
MEM 267.898438 1620695171.7671
MEM 267.898438 1620695171.8673
MEM 267.898438 1620695171.9675
MEM 267.898438 1620695172.0677
MEM 267.898438 1620695172.1679
MEM 267.898438 1620695172.2684
MEM 267.898438 1620695172.3687
MEM 267.898438 1620695172.4690
MEM 267.898438 1620695172.5692
MEM 267.898438 1620695172.6694
MEM 267.898438 1620695172.7696
MEM 267.898438 1620695172.8698
MEM 267.898438 1620695172.9703
MEM 267.898438 1620695173.0705
MEM 267.898438 1620695173.1713
MEM 267.898438 1620695173.2717
MEM 267.898438 1620695173.3719
MEM 267.898438 1620695173.4721
MEM 267.898438 1620695173.5723
MEM 267.898438 1620695173.6726
MEM 267.898438 1620695173.7729
MEM 267.898438 1620695173.8732
MEM 267.898438 1620695173.9737
MEM 267.898438 1620695174.0741
MEM 267.898438 1620695174.1749
MEM 267.898438 1620695174.2754
MEM 267.898438 1620695174.3756
MEM 267.898438 1620695174.4758
MEM 267.898438 1620695174.5760
MEM 267.898438 1620695174.6762
MEM 267.898438 1620695174.7764
MEM 267.898438 1620695174.8766
MEM 267.898438 1620695174.9767
MEM 267.898438 1620695175.0772
MEM 267.898438 1620695175.1774
MEM 267.898438 1620695175.2775
MEM 267.898438 1620695175.3779
MEM 267.898438 1620695175.4783
MEM 267.898438 1620695175.5790
MEM 267.898438 1620695175.6792
MEM 267.898438 1620695175.7794
MEM 267.898438 1620695175.8796
MEM 267.898438 1620695175.9798
MEM 267.898438 1620695176.0800
MEM 267.898438 1620695176.1801
MEM 267.898438 1620695176.2803
MEM 267.898438 1620695176.3805
MEM 267.898438 1620695176.4808
MEM 267.898438 1620695176.5811
MEM 267.898438 1620695176.6814
MEM 267.898438 1620695176.7818
MEM 267.898438 1620695176.8820
MEM 267.898438 1620695176.9824
MEM 267.898438 1620695177.0829
MEM 267.898438 1620695177.1831
MEM 267.898438 1620695177.2833
MEM 267.898438 1620695177.3834
MEM 267.898438 1620695177.4837
MEM 267.898438 1620695177.5839
MEM 267.898438 1620695177.6841
MEM 267.898438 1620695177.7844
MEM 267.898438 1620695177.8846
MEM 267.898438 1620695177.9850
MEM 267.898438 1620695178.0853
MEM 267.898438 1620695178.1855
MEM 267.898438 1620695178.2859
MEM 267.898438 1620695178.3863
MEM 267.898438 1620695178.4870
MEM 267.898438 1620695178.5872
MEM 267.898438 1620695178.6874
MEM 267.898438 1620695178.7875
MEM 267.898438 1620695178.8877
MEM 267.898438 1620695178.9879
MEM 267.898438 1620695179.0882
MEM 267.898438 1620695179.1884
MEM 267.898438 1620695179.2886
MEM 267.898438 1620695179.3888
MEM 267.898438 1620695179.4892
MEM 267.898438 1620695179.5896
MEM 267.898438 1620695179.6899
MEM 267.898438 1620695179.7904
MEM 267.898438 1620695179.8909
MEM 267.898438 1620695179.9912
MEM 267.898438 1620695180.0919
MEM 267.898438 1620695180.1921
MEM 267.898438 1620695180.2925
MEM 267.898438 1620695180.3929
MEM 267.898438 1620695180.4932
MEM 267.898438 1620695180.5935
MEM 267.898438 1620695180.6939
MEM 267.898438 1620695180.7943
MEM 267.898438 1620695180.8949
MEM 267.898438 1620695180.9952
MEM 267.898438 1620695181.0954
MEM 267.898438 1620695181.1957
MEM 267.898438 1620695181.2959
MEM 267.898438 1620695181.3961
MEM 267.898438 1620695181.4964
MEM 267.898438 1620695181.5966
MEM 267.898438 1620695181.6969
MEM 267.898438 1620695181.7972
MEM 267.898438 1620695181.8975
MEM 267.898438 1620695181.9978
MEM 267.898438 1620695182.0981
MEM 267.898438 1620695182.1989
MEM 267.898438 1620695182.2993
MEM 267.898438 1620695182.3996
MEM 267.898438 1620695182.4997
MEM 267.898438 1620695182.5999
MEM 267.898438 1620695182.7001
MEM 267.898438 1620695182.8003
MEM 267.898438 1620695182.9005
MEM 267.898438 1620695183.0008
MEM 267.898438 1620695183.1011
MEM 267.898438 1620695183.2014
MEM 267.898438 1620695183.3017
MEM 267.898438 1620695183.4021
MEM 267.898438 1620695183.5029
MEM 267.898438 1620695183.6031
MEM 267.898438 1620695183.7034
MEM 267.898438 1620695183.8035
MEM 267.898438 1620695183.9037
MEM 267.898438 1620695184.0039
MEM 267.898438 1620695184.1041
MEM 267.898438 1620695184.2043
MEM 267.898438 1620695184.3045
MEM 267.898438 1620695184.4048
MEM 267.898438 1620695184.5051
MEM 267.898438 1620695184.6054
MEM 267.898438 1620695184.7060
MEM 267.898438 1620695184.8071
MEM 267.898438 1620695184.9077
MEM 267.898438 1620695185.0079
MEM 267.898438 1620695185.1085
MEM 267.898438 1620695185.2087
MEM 267.898438 1620695185.3090
MEM 267.898438 1620695185.4092
MEM 267.898438 1620695185.5095
MEM 267.898438 1620695185.6098
MEM 267.898438 1620695185.7102
MEM 267.898438 1620695185.8105
MEM 267.898438 1620695185.9110
MEM 267.898438 1620695186.0111
MEM 267.898438 1620695186.1115
MEM 267.898438 1620695186.2117
MEM 267.898438 1620695186.3118
MEM 267.898438 1620695186.4120
MEM 267.898438 1620695186.5122
MEM 267.898438 1620695186.6126
MEM 267.898438 1620695186.7132
MEM 267.898438 1620695186.8135
MEM 267.898438 1620695186.9139
MEM 267.898438 1620695187.0143
MEM 267.898438 1620695187.1148
MEM 267.898438 1620695187.2151
MEM 267.898438 1620695187.3154
MEM 267.898438 1620695187.4155
MEM 267.898438 1620695187.5159
MEM 267.898438 1620695187.6163
MEM 267.898438 1620695187.7165
MEM 267.898438 1620695187.8168
MEM 267.898438 1620695187.9170
MEM 267.898438 1620695188.0172
MEM 267.898438 1620695188.1174
MEM 267.898438 1620695188.2176
MEM 267.898438 1620695188.3178
MEM 267.898438 1620695188.4181
MEM 267.898438 1620695188.5184
MEM 267.898438 1620695188.6188
MEM 267.898438 1620695188.7190
MEM 267.898438 1620695188.8192
MEM 267.898438 1620695188.9194
MEM 267.898438 1620695189.0202
MEM 267.898438 1620695189.1205
MEM 267.898438 1620695189.2207
MEM 267.898438 1620695189.3209
MEM 267.898438 1620695189.4213
MEM 267.898438 1620695189.5214
MEM 267.898438 1620695189.6216
MEM 267.898438 1620695189.7220
MEM 267.898438 1620695189.8223
MEM 267.898438 1620695189.9229
MEM 267.898438 1620695190.0230
MEM 267.898438 1620695190.1233
MEM 267.898438 1620695190.2235
MEM 267.898438 1620695190.3237
MEM 267.898438 1620695190.4240
MEM 267.898438 1620695190.5242
MEM 267.898438 1620695190.6244
MEM 267.898438 1620695190.7246
MEM 267.898438 1620695190.8248
MEM 267.898438 1620695190.9251
MEM 267.898438 1620695191.0255
MEM 267.898438 1620695191.1256
MEM 267.898438 1620695191.2259
MEM 267.898438 1620695191.3264
MEM 267.898438 1620695191.4269
MEM 267.898438 1620695191.5271
MEM 267.898438 1620695191.6273
MEM 267.898438 1620695191.7276
MEM 267.898438 1620695191.8279
MEM 267.898438 1620695191.9281
MEM 267.898438 1620695192.0283
MEM 267.898438 1620695192.1284
MEM 267.898438 1620695192.2288
MEM 267.898438 1620695192.3291
MEM 267.898438 1620695192.4294
MEM 267.898438 1620695192.5299
MEM 267.898438 1620695192.6304
MEM 267.898438 1620695192.7309
MEM 267.898438 1620695192.8311
MEM 267.898438 1620695192.9312
MEM 267.898438 1620695193.0315
MEM 267.898438 1620695193.1317
MEM 267.898438 1620695193.2320
MEM 267.898438 1620695193.3322
MEM 267.898438 1620695193.4324
MEM 267.898438 1620695193.5327
MEM 267.898438 1620695193.6330
MEM 267.898438 1620695193.7333
MEM 267.898438 1620695193.8337
MEM 267.898438 1620695193.9341
MEM 267.898438 1620695194.0348
MEM 267.898438 1620695194.1351
MEM 267.898438 1620695194.2353
MEM 267.898438 1620695194.3357
MEM 267.898438 1620695194.4359
MEM 267.898438 1620695194.5360
MEM 267.898438 1620695194.6363
MEM 267.898438 1620695194.7365
MEM 267.898438 1620695194.8370
MEM 267.898438 1620695194.9374
MEM 267.898438 1620695195.0377
MEM 267.898438 1620695195.1381
MEM 267.898438 1620695195.2383
MEM 267.898438 1620695195.3388
MEM 267.898438 1620695195.4391
MEM 267.898438 1620695195.5393
MEM 267.898438 1620695195.6395
MEM 267.898438 1620695195.7397
MEM 267.898438 1620695195.8399
MEM 267.898438 1620695195.9401
MEM 267.898438 1620695196.0403
MEM 267.898438 1620695196.1404
MEM 267.898438 1620695196.2406
MEM 267.898438 1620695196.3409
MEM 267.898438 1620695196.4413
MEM 267.898438 1620695196.5417
MEM 267.898438 1620695196.6421
MEM 267.898438 1620695196.7428
MEM 267.898438 1620695196.8430
MEM 267.898438 1620695196.9432
MEM 267.898438 1620695197.0434
MEM 267.898438 1620695197.1435
MEM 267.898438 1620695197.2437
MEM 267.898438 1620695197.3439
MEM 267.898438 1620695197.4441
MEM 267.898438 1620695197.5443
MEM 267.898438 1620695197.6446
MEM 267.898438 1620695197.7449
MEM 267.898438 1620695197.8451
MEM 267.898438 1620695197.9453
MEM 267.898438 1620695198.0455
MEM 267.898438 1620695198.1457
MEM 267.898438 1620695198.2459
MEM 267.898438 1620695198.3460
MEM 267.898438 1620695198.4462
MEM 267.898438 1620695198.5464
MEM 267.898438 1620695198.6469
MEM 267.898438 1620695198.7472
MEM 267.898438 1620695198.8474
MEM 267.898438 1620695198.9475
MEM 267.898438 1620695199.0477
MEM 267.898438 1620695199.1479
MEM 267.898438 1620695199.2481
MEM 267.898438 1620695199.3484
MEM 267.898438 1620695199.4489
MEM 267.898438 1620695199.5492
MEM 267.898438 1620695199.6496
MEM 267.898438 1620695199.7499
MEM 267.898438 1620695199.8503
MEM 267.898438 1620695199.9509
MEM 267.898438 1620695200.0511
MEM 267.898438 1620695200.1513
MEM 267.898438 1620695200.2516
MEM 267.898438 1620695200.3519
MEM 267.898438 1620695200.4523
MEM 267.898438 1620695200.5525
MEM 267.898438 1620695200.6527
MEM 267.898438 1620695200.7529
MEM 267.898438 1620695200.8532
MEM 267.898438 1620695200.9534
MEM 267.898438 1620695201.0537
MEM 267.898438 1620695201.1542
MEM 267.898438 1620695201.2544
MEM 267.898438 1620695201.3546
MEM 267.898438 1620695201.4552
MEM 267.898438 1620695201.5554
MEM 267.898438 1620695201.6556
MEM 267.898438 1620695201.7558
MEM 267.898438 1620695201.8560
MEM 267.898438 1620695201.9562
MEM 267.898438 1620695202.0566
MEM 267.898438 1620695202.1569
MEM 267.898438 1620695202.2572
MEM 267.898438 1620695202.3575
MEM 267.898438 1620695202.4579
MEM 267.898438 1620695202.5588
MEM 267.898438 1620695202.6591
MEM 267.898438 1620695202.7593
MEM 267.898438 1620695202.8595
MEM 267.898438 1620695202.9598
MEM 267.898438 1620695203.0600
MEM 267.898438 1620695203.1604
MEM 267.898438 1620695203.2608
MEM 267.898438 1620695203.3611
MEM 267.898438 1620695203.4614
MEM 267.898438 1620695203.5617
MEM 267.898438 1620695203.6622
MEM 267.898438 1620695203.7624
MEM 267.898438 1620695203.8630
MEM 267.898438 1620695203.9632
MEM 267.898438 1620695204.0634
MEM 267.898438 1620695204.1637
MEM 267.898438 1620695204.2638
MEM 267.898438 1620695204.3641
MEM 267.898438 1620695204.4642
MEM 267.898438 1620695204.5645
MEM 267.898438 1620695204.6650
MEM 267.898438 1620695204.7652
MEM 267.898438 1620695204.8655
MEM 267.898438 1620695204.9658
MEM 267.898438 1620695205.0663
MEM 267.898438 1620695205.1669
MEM 267.898438 1620695205.2672
MEM 267.898438 1620695205.3674
MEM 267.898438 1620695205.4676
MEM 267.898438 1620695205.5678
MEM 267.898438 1620695205.6684
MEM 267.898438 1620695205.7686
MEM 267.898438 1620695205.8689
MEM 267.898438 1620695205.9692
MEM 267.898438 1620695206.0695
MEM 267.898438 1620695206.1699
MEM 267.898438 1620695206.2705
MEM 267.898438 1620695206.3711
MEM 267.898438 1620695206.4713
MEM 267.898438 1620695206.5715
MEM 267.898438 1620695206.6716
MEM 267.898438 1620695206.7718
MEM 267.898438 1620695206.8720
MEM 267.898438 1620695206.9722
MEM 267.898438 1620695207.0725
MEM 267.898438 1620695207.1727
MEM 267.898438 1620695207.2729
MEM 267.898438 1620695207.3732
MEM 267.898438 1620695207.4734
MEM 267.898438 1620695207.5736
MEM 267.898438 1620695207.6740
MEM 267.898438 1620695207.7745
MEM 267.898438 1620695207.8751
MEM 267.898438 1620695207.9753
