CMDLINE python seraph.py -s /home/yangzq18/transparentC/zxing-cpp-emscripten/build-wasm/zxing.wasm -wasm -g -p xuperchain
MEM 407.628906 1620707502.0746
MEM 407.628906 1620707502.1750
MEM 407.628906 1620707502.2755
MEM 407.628906 1620707502.3762
MEM 407.628906 1620707502.4765
MEM 407.628906 1620707502.5769
MEM 407.628906 1620707502.6774
MEM 407.628906 1620707502.7777
MEM 407.628906 1620707502.8784
MEM 407.628906 1620707502.9788
MEM 407.628906 1620707503.0791
MEM 407.628906 1620707503.1798
MEM 407.628906 1620707503.2802
MEM 407.628906 1620707503.3806
MEM 407.628906 1620707503.4810
MEM 407.628906 1620707503.5816
MEM 407.628906 1620707503.6820
MEM 407.628906 1620707503.7824
MEM 407.628906 1620707503.8832
MEM 407.628906 1620707503.9841
MEM 407.628906 1620707504.0846
MEM 407.628906 1620707504.1850
MEM 407.628906 1620707504.2855
MEM 407.628906 1620707504.3860
MEM 407.628906 1620707504.4867
MEM 407.628906 1620707504.5874
MEM 407.628906 1620707504.6877
MEM 407.628906 1620707504.7880
MEM 407.628906 1620707504.8883
MEM 407.628906 1620707504.9888
MEM 407.628906 1620707505.0891
MEM 407.628906 1620707505.1895
MEM 407.628906 1620707505.2898
MEM 407.628906 1620707505.3902
MEM 407.628906 1620707505.4909
MEM 407.628906 1620707505.5914
MEM 407.628906 1620707505.6916
MEM 407.628906 1620707505.7919
MEM 407.628906 1620707505.8923
MEM 407.628906 1620707505.9926
MEM 407.628906 1620707506.0929
MEM 407.628906 1620707506.1934
MEM 407.628906 1620707506.2941
MEM 407.628906 1620707506.3949
MEM 407.628906 1620707506.4953
MEM 407.628906 1620707506.5960
MEM 407.628906 1620707506.6963
MEM 407.628906 1620707506.7967
MEM 407.628906 1620707506.8970
MEM 407.628906 1620707506.9973
MEM 407.628906 1620707507.0979
MEM 407.628906 1620707507.1988
MEM 407.628906 1620707507.2995
MEM 407.628906 1620707507.4002
MEM 407.628906 1620707507.5006
MEM 407.628906 1620707507.6009
MEM 407.628906 1620707507.7014
MEM 407.628906 1620707507.8020
MEM 407.628906 1620707507.9026
MEM 407.628906 1620707508.0040
MEM 407.628906 1620707508.1045
MEM 407.628906 1620707508.2050
MEM 407.628906 1620707508.3057
MEM 407.628906 1620707508.4063
MEM 407.628906 1620707508.5074
MEM 407.628906 1620707508.6079
MEM 407.628906 1620707508.7084
MEM 407.628906 1620707508.8090
MEM 407.628906 1620707508.9094
MEM 407.628906 1620707509.0099
MEM 407.628906 1620707509.1106
MEM 407.628906 1620707509.2109
MEM 407.628906 1620707509.3113
MEM 407.628906 1620707509.4124
MEM 407.628906 1620707509.5128
MEM 407.628906 1620707509.6134
MEM 407.628906 1620707509.7138
MEM 407.628906 1620707509.8143
MEM 407.628906 1620707509.9146
MEM 407.628906 1620707510.0149
MEM 407.628906 1620707510.1156
MEM 407.628906 1620707510.2160
MEM 407.628906 1620707510.3163
MEM 407.628906 1620707510.4167
MEM 407.628906 1620707510.5172
MEM 407.628906 1620707510.6178
MEM 407.628906 1620707510.7187
MEM 407.628906 1620707510.8196
MEM 407.628906 1620707510.9202
MEM 407.628906 1620707511.0209
MEM 407.628906 1620707511.1212
MEM 407.628906 1620707511.2215
MEM 407.628906 1620707511.3221
MEM 407.628906 1620707511.4227
MEM 407.628906 1620707511.5233
MEM 407.628906 1620707511.6241
MEM 407.628906 1620707511.7244
MEM 407.628906 1620707511.8247
MEM 407.628906 1620707511.9252
MEM 407.628906 1620707512.0259
MEM 407.628906 1620707512.1266
MEM 407.628906 1620707512.2273
MEM 407.628906 1620707512.3280
MEM 407.628906 1620707512.4283
MEM 407.628906 1620707512.5288
MEM 407.628906 1620707512.6293
MEM 407.628906 1620707512.7300
MEM 407.628906 1620707512.8308
MEM 407.628906 1620707512.9316
MEM 407.628906 1620707513.0327
MEM 407.628906 1620707513.1334
MEM 407.628906 1620707513.2342
MEM 407.628906 1620707513.3347
MEM 407.628906 1620707513.4361
MEM 407.628906 1620707513.5367
MEM 407.628906 1620707513.6370
MEM 407.628906 1620707513.7376
MEM 407.628906 1620707513.8384
MEM 407.628906 1620707513.9391
MEM 407.628906 1620707514.0399
MEM 407.628906 1620707514.1404
MEM 407.628906 1620707514.2409
MEM 407.628906 1620707514.3412
MEM 407.628906 1620707514.4418
MEM 407.628906 1620707514.5423
MEM 407.628906 1620707514.6427
MEM 407.628906 1620707514.7434
MEM 407.628906 1620707514.8446
MEM 407.628906 1620707514.9449
MEM 407.628906 1620707515.0452
MEM 407.628906 1620707515.1459
MEM 407.628906 1620707515.2466
MEM 407.628906 1620707515.3470
MEM 407.628906 1620707515.4477
MEM 407.628906 1620707515.5484
MEM 407.628906 1620707515.6488
MEM 407.628906 1620707515.7493
MEM 407.628906 1620707515.8496
MEM 407.628906 1620707515.9503
MEM 407.628906 1620707516.0511
MEM 407.628906 1620707516.1519
MEM 407.628906 1620707516.2522
MEM 407.628906 1620707516.3527
MEM 407.628906 1620707516.4530
MEM 407.628906 1620707516.5535
MEM 407.628906 1620707516.6542
MEM 407.628906 1620707516.7545
MEM 407.628906 1620707516.8552
MEM 407.628906 1620707516.9562
MEM 407.628906 1620707517.0565
MEM 407.628906 1620707517.1568
MEM 407.628906 1620707517.2571
MEM 407.628906 1620707517.3574
MEM 407.628906 1620707517.4578
MEM 407.628906 1620707517.5581
MEM 407.628906 1620707517.6586
MEM 407.628906 1620707517.7590
MEM 407.628906 1620707517.8595
MEM 407.628906 1620707517.9599
MEM 407.628906 1620707518.0603
MEM 407.628906 1620707518.1606
MEM 407.628906 1620707518.2611
MEM 407.628906 1620707518.3615
MEM 407.628906 1620707518.4620
MEM 407.628906 1620707518.5624
MEM 407.628906 1620707518.6628
MEM 407.628906 1620707518.7631
MEM 407.628906 1620707518.8635
MEM 407.628906 1620707518.9646
MEM 407.628906 1620707519.0651
MEM 407.628906 1620707519.1657
MEM 407.628906 1620707519.2662
MEM 407.628906 1620707519.3670
MEM 407.628906 1620707519.4679
MEM 407.628906 1620707519.5689
MEM 407.628906 1620707519.6693
MEM 407.628906 1620707519.7696
MEM 407.628906 1620707519.8704
MEM 407.628906 1620707519.9713
MEM 407.628906 1620707520.0725
MEM 407.628906 1620707520.1729
MEM 407.628906 1620707520.2732
MEM 407.628906 1620707520.3735
MEM 407.628906 1620707520.4740
MEM 407.628906 1620707520.5746
MEM 407.628906 1620707520.6749
MEM 407.628906 1620707520.7755
MEM 407.628906 1620707520.8759
MEM 407.628906 1620707520.9768
MEM 407.628906 1620707521.0774
MEM 407.628906 1620707521.1779
MEM 407.628906 1620707521.2782
MEM 407.628906 1620707521.3788
MEM 407.628906 1620707521.4799
MEM 407.628906 1620707521.5806
MEM 407.628906 1620707521.6811
MEM 407.628906 1620707521.7816
MEM 407.628906 1620707521.8821
MEM 407.628906 1620707521.9826
MEM 407.628906 1620707522.0829
MEM 407.628906 1620707522.1835
MEM 407.628906 1620707522.2841
MEM 407.628906 1620707522.3846
MEM 407.628906 1620707522.4849
MEM 407.628906 1620707522.5855
MEM 407.628906 1620707522.6861
MEM 407.628906 1620707522.7866
MEM 407.628906 1620707522.8870
MEM 407.628906 1620707522.9880
MEM 407.628906 1620707523.0883
MEM 407.628906 1620707523.1888
MEM 407.628906 1620707523.2892
MEM 407.628906 1620707523.3899
MEM 407.628906 1620707523.4906
MEM 407.628906 1620707523.5911
MEM 407.628906 1620707523.6922
MEM 407.628906 1620707523.7927
MEM 407.628906 1620707523.8931
MEM 407.628906 1620707523.9937
MEM 407.628906 1620707524.0945
MEM 407.628906 1620707524.1957
MEM 407.628906 1620707524.2966
MEM 407.628906 1620707524.3970
MEM 407.628906 1620707524.4974
MEM 407.628906 1620707524.5981
MEM 407.628906 1620707524.6989
MEM 407.628906 1620707524.7997
MEM 407.628906 1620707524.9004
MEM 407.628906 1620707525.0008
MEM 407.628906 1620707525.1012
MEM 407.628906 1620707525.2017
MEM 407.628906 1620707525.3019
MEM 407.628906 1620707525.4026
MEM 407.628906 1620707525.5033
MEM 407.628906 1620707525.6037
MEM 407.628906 1620707525.7044
MEM 407.628906 1620707525.8048
MEM 407.628906 1620707525.9054
MEM 407.628906 1620707526.0058
MEM 407.628906 1620707526.1064
MEM 407.628906 1620707526.2072
MEM 407.628906 1620707526.3081
MEM 407.628906 1620707526.4088
MEM 407.628906 1620707526.5091
MEM 407.628906 1620707526.6097
MEM 407.628906 1620707526.7100
MEM 407.628906 1620707526.8104
MEM 407.628906 1620707526.9112
MEM 407.628906 1620707527.0119
MEM 407.628906 1620707527.1125
MEM 407.628906 1620707527.2128
MEM 407.628906 1620707527.3132
MEM 407.628906 1620707527.4138
MEM 407.628906 1620707527.5144
MEM 407.628906 1620707527.6152
MEM 407.628906 1620707527.7162
MEM 407.628906 1620707527.8167
MEM 407.628906 1620707527.9170
MEM 407.628906 1620707528.0174
MEM 407.628906 1620707528.1179
MEM 407.628906 1620707528.2186
MEM 407.628906 1620707528.3194
MEM 407.628906 1620707528.4204
MEM 407.628906 1620707528.5209
MEM 407.628906 1620707528.6214
MEM 407.628906 1620707528.7216
MEM 407.628906 1620707528.8223
MEM 407.628906 1620707528.9226
MEM 407.628906 1620707529.0230
MEM 407.628906 1620707529.1233
MEM 407.628906 1620707529.2235
MEM 407.628906 1620707529.3241
MEM 407.628906 1620707529.4244
MEM 414.593750 1620707529.5248
MEM 414.593750 1620707529.6252
MEM 414.593750 1620707529.7255
MEM 414.593750 1620707529.8261
MEM 414.593750 1620707529.9270
MEM 414.593750 1620707530.0279
MEM 414.593750 1620707530.1288
MEM 414.593750 1620707530.2293
MEM 414.593750 1620707530.3299
MEM 414.593750 1620707530.4306
MEM 414.593750 1620707530.5315
MEM 414.593750 1620707530.6326
MEM 414.593750 1620707530.7329
MEM 414.593750 1620707530.8333
MEM 414.593750 1620707530.9338
MEM 414.593750 1620707531.0346
MEM 414.593750 1620707531.1355
MEM 414.593750 1620707531.2368
MEM 414.593750 1620707531.3371
MEM 414.593750 1620707531.4375
MEM 414.593750 1620707531.5380
MEM 414.593750 1620707531.6387
MEM 414.593750 1620707531.7400
MEM 414.593750 1620707531.8408
MEM 414.593750 1620707531.9412
MEM 414.593750 1620707532.0416
MEM 414.593750 1620707532.1422
MEM 414.593750 1620707532.2425
MEM 414.593750 1620707532.3432
MEM 414.593750 1620707532.4442
MEM 414.593750 1620707532.5447
MEM 414.593750 1620707532.6450
MEM 414.593750 1620707532.7454
MEM 414.593750 1620707532.8461
MEM 414.593750 1620707532.9468
MEM 414.593750 1620707533.0478
MEM 414.593750 1620707533.1488
MEM 414.593750 1620707533.2493
MEM 414.593750 1620707533.3498
MEM 414.593750 1620707533.4503
MEM 414.593750 1620707533.5509
MEM 414.593750 1620707533.6521
MEM 414.593750 1620707533.7525
MEM 414.593750 1620707533.8528
MEM 414.593750 1620707533.9532
MEM 414.593750 1620707534.0538
MEM 414.593750 1620707534.1545
MEM 421.632812 1620707534.2554
MEM 421.632812 1620707534.3564
MEM 421.632812 1620707534.4567
MEM 421.632812 1620707534.5574
MEM 421.632812 1620707534.6578
MEM 421.632812 1620707534.7584
MEM 421.632812 1620707534.8589
MEM 421.632812 1620707534.9593
MEM 421.632812 1620707535.0597
MEM 421.632812 1620707535.1609
MEM 421.632812 1620707535.2612
MEM 421.632812 1620707535.3621
MEM 421.632812 1620707535.4630
MEM 421.632812 1620707535.5636
MEM 421.632812 1620707535.6649
MEM 421.632812 1620707535.7655
MEM 421.632812 1620707535.8662
MEM 421.632812 1620707535.9672
MEM 421.632812 1620707536.0681
MEM 421.632812 1620707536.1685
MEM 421.632812 1620707536.2690
MEM 421.632812 1620707536.3697
MEM 421.632812 1620707536.4701
MEM 421.632812 1620707536.5704
MEM 421.632812 1620707536.6713
MEM 421.632812 1620707536.7716
MEM 421.632812 1620707536.8724
MEM 421.632812 1620707536.9727
MEM 421.632812 1620707537.0732
MEM 421.632812 1620707537.1735
MEM 421.632812 1620707537.2741
MEM 421.632812 1620707537.3748
MEM 421.632812 1620707537.4757
MEM 421.632812 1620707537.5768
MEM 421.632812 1620707537.6771
MEM 421.632812 1620707537.7777
MEM 421.632812 1620707537.8781
MEM 421.632812 1620707537.9785
MEM 421.632812 1620707538.0792
MEM 421.632812 1620707538.1799
MEM 421.632812 1620707538.2808
MEM 421.632812 1620707538.3812
MEM 421.632812 1620707538.4816
MEM 421.632812 1620707538.5821
MEM 421.632812 1620707538.6828
MEM 421.632812 1620707538.7836
MEM 421.632812 1620707538.8841
MEM 421.632812 1620707538.9849
MEM 421.632812 1620707539.0853
MEM 421.632812 1620707539.1859
MEM 421.632812 1620707539.2865
MEM 421.632812 1620707539.3872
MEM 421.632812 1620707539.4882
MEM 421.632812 1620707539.5888
MEM 421.632812 1620707539.6892
MEM 421.632812 1620707539.7895
MEM 421.632812 1620707539.8899
MEM 421.632812 1620707539.9906
MEM 421.632812 1620707540.0912
MEM 421.632812 1620707540.1921
MEM 421.632812 1620707540.2927
MEM 421.632812 1620707540.3930
MEM 421.632812 1620707540.4934
MEM 421.632812 1620707540.5940
MEM 421.632812 1620707540.6948
MEM 421.632812 1620707540.7954
MEM 421.632812 1620707540.8962
MEM 421.632812 1620707540.9965
MEM 421.632812 1620707541.0970
MEM 421.632812 1620707541.1975
MEM 421.632812 1620707541.2982
MEM 421.632812 1620707541.3990
MEM 421.632812 1620707541.5001
MEM 421.632812 1620707541.6007
MEM 421.632812 1620707541.7010
MEM 421.632812 1620707541.8014
MEM 421.632812 1620707541.9019
MEM 421.632812 1620707542.0026
MEM 421.632812 1620707542.1035
MEM 421.632812 1620707542.2048
MEM 421.632812 1620707542.3052
MEM 421.632812 1620707542.4058
MEM 421.632812 1620707542.5063
MEM 421.632812 1620707542.6072
MEM 421.632812 1620707542.7077
MEM 421.632812 1620707542.8088
MEM 421.632812 1620707542.9097
MEM 421.632812 1620707543.0103
MEM 421.632812 1620707543.1110
MEM 421.632812 1620707543.2121
MEM 421.632812 1620707543.3127
MEM 421.632812 1620707543.4130
MEM 421.632812 1620707543.5134
MEM 421.632812 1620707543.6141
MEM 421.632812 1620707543.7150
MEM 421.632812 1620707543.8159
MEM 421.632812 1620707543.9163
MEM 421.632812 1620707544.0168
MEM 421.632812 1620707544.1173
MEM 421.632812 1620707544.2178
MEM 421.632812 1620707544.3184
MEM 421.632812 1620707544.4192
MEM 421.632812 1620707544.5202
MEM 435.695312 1620707544.6208
MEM 435.695312 1620707544.7211
MEM 435.695312 1620707544.8214
MEM 435.695312 1620707544.9219
MEM 435.695312 1620707545.0227
MEM 435.695312 1620707545.1230
MEM 435.695312 1620707545.2235
MEM 435.695312 1620707545.3239
MEM 435.695312 1620707545.4242
MEM 435.695312 1620707545.5247
MEM 435.695312 1620707545.6255
MEM 435.695312 1620707545.7262
MEM 435.695312 1620707545.8272
MEM 435.695312 1620707545.9283
MEM 435.695312 1620707546.0286
MEM 435.695312 1620707546.1289
MEM 435.695312 1620707546.2295
MEM 435.695312 1620707546.3301
MEM 435.695312 1620707546.4310
MEM 435.695312 1620707546.5321
MEM 435.695312 1620707546.6327
MEM 435.695312 1620707546.7331
MEM 435.695312 1620707546.8336
MEM 435.695312 1620707546.9343
MEM 435.695312 1620707547.0353
MEM 435.695312 1620707547.1363
MEM 435.695312 1620707547.2367
MEM 435.695312 1620707547.3371
MEM 435.695312 1620707547.4378
MEM 435.695312 1620707547.5384
MEM 435.695312 1620707547.6389
MEM 435.695312 1620707547.7394
MEM 435.695312 1620707547.8406
MEM 435.695312 1620707547.9412
MEM 435.695312 1620707548.0418
MEM 435.695312 1620707548.1425
MEM 435.695312 1620707548.2430
MEM 435.695312 1620707548.3441
MEM 435.695312 1620707548.4448
MEM 435.695312 1620707548.5452
MEM 435.695312 1620707548.6457
MEM 435.695312 1620707548.7461
MEM 435.695312 1620707548.8470
MEM 435.695312 1620707548.9479
MEM 435.695312 1620707549.0484
MEM 435.695312 1620707549.1488
MEM 435.695312 1620707549.2494
MEM 435.695312 1620707549.3499
MEM 435.695312 1620707549.4504
MEM 435.695312 1620707549.5510
MEM 435.695312 1620707549.6516
MEM 435.695312 1620707549.7521
MEM 435.695312 1620707549.8525
MEM 435.695312 1620707549.9528
MEM 435.695312 1620707550.0533
MEM 435.695312 1620707550.1537
MEM 435.695312 1620707550.2540
MEM 435.914062 1620707550.3544
MEM 435.914062 1620707550.4553
MEM 435.914062 1620707550.5557
MEM 435.914062 1620707550.6561
MEM 435.914062 1620707550.7565
MEM 435.914062 1620707550.8570
MEM 435.914062 1620707550.9577
MEM 435.914062 1620707551.0584
MEM 435.914062 1620707551.1590
MEM 436.125000 1620707551.2596
MEM 436.125000 1620707551.3605
MEM 436.125000 1620707551.4610
MEM 436.125000 1620707551.5618
MEM 436.125000 1620707551.6625
MEM 436.125000 1620707551.7632
MEM 436.125000 1620707551.8640
MEM 436.125000 1620707551.9643
MEM 436.347656 1620707552.0649
MEM 436.347656 1620707552.1655
MEM 436.347656 1620707552.2663
MEM 436.347656 1620707552.3672
MEM 436.347656 1620707552.4682
MEM 436.347656 1620707552.5685
MEM 436.347656 1620707552.6691
MEM 436.347656 1620707552.7698
MEM 436.347656 1620707552.8705
MEM 436.347656 1620707552.9714
MEM 436.347656 1620707553.0724
MEM 436.347656 1620707553.1730
MEM 436.347656 1620707553.2734
MEM 436.347656 1620707553.3742
MEM 436.593750 1620707553.4751
MEM 436.593750 1620707553.5761
MEM 436.593750 1620707553.6769
MEM 436.593750 1620707553.7774
MEM 436.593750 1620707553.8780
MEM 436.593750 1620707553.9789
MEM 436.593750 1620707554.0799
MEM 436.593750 1620707554.1809
MEM 436.593750 1620707554.2812
MEM 436.593750 1620707554.3818
MEM 436.593750 1620707554.4822
MEM 436.593750 1620707554.5830
MEM 436.593750 1620707554.6842
MEM 436.593750 1620707554.7850
MEM 436.593750 1620707554.8853
MEM 436.593750 1620707554.9860
MEM 436.593750 1620707555.0867
MEM 436.851562 1620707555.1875
MEM 436.851562 1620707555.2888
MEM 436.851562 1620707555.3892
MEM 436.851562 1620707555.4896
MEM 436.851562 1620707555.5903
MEM 436.851562 1620707555.6913
MEM 436.851562 1620707555.7925
MEM 436.851562 1620707555.8928
MEM 436.851562 1620707555.9932
MEM 436.851562 1620707556.0938
MEM 436.851562 1620707556.1944
MEM 436.851562 1620707556.2947
MEM 436.851562 1620707556.3951
MEM 436.851562 1620707556.4962
MEM 436.851562 1620707556.5967
MEM 436.851562 1620707556.6970
MEM 436.851562 1620707556.7975
MEM 436.851562 1620707556.8980
MEM 436.851562 1620707556.9988
MEM 436.851562 1620707557.0999
MEM 436.851562 1620707557.2003
MEM 436.851562 1620707557.3007
MEM 436.851562 1620707557.4013
MEM 436.851562 1620707557.5018
MEM 436.851562 1620707557.6022
MEM 437.105469 1620707557.7032
MEM 437.105469 1620707557.8042
MEM 437.105469 1620707557.9046
MEM 437.105469 1620707558.0049
MEM 437.105469 1620707558.1054
MEM 437.105469 1620707558.2061
MEM 437.105469 1620707558.3069
MEM 437.105469 1620707558.4080
MEM 437.105469 1620707558.5086
MEM 437.105469 1620707558.6091
MEM 437.105469 1620707558.7098
MEM 437.105469 1620707558.8104
MEM 437.105469 1620707558.9108
MEM 437.105469 1620707559.0114
MEM 437.105469 1620707559.1128
MEM 437.105469 1620707559.2132
MEM 437.105469 1620707559.3136
MEM 437.105469 1620707559.4142
MEM 437.105469 1620707559.5149
MEM 437.105469 1620707559.6156
MEM 437.363281 1620707559.7169
MEM 437.363281 1620707559.8174
MEM 437.363281 1620707559.9179
MEM 437.363281 1620707560.0185
MEM 437.363281 1620707560.1193
MEM 437.363281 1620707560.2203
MEM 437.363281 1620707560.3209
MEM 437.363281 1620707560.4212
MEM 437.363281 1620707560.5216
MEM 437.363281 1620707560.6221
MEM 437.363281 1620707560.7228
MEM 437.363281 1620707560.8236
MEM 437.363281 1620707560.9246
MEM 437.363281 1620707561.0250
MEM 437.363281 1620707561.1255
MEM 437.363281 1620707561.2260
MEM 437.363281 1620707561.3268
MEM 437.363281 1620707561.4279
MEM 437.363281 1620707561.5289
MEM 437.363281 1620707561.6293
MEM 437.363281 1620707561.7300
MEM 437.363281 1620707561.8307
MEM 437.363281 1620707561.9315
MEM 437.363281 1620707562.0325
MEM 437.363281 1620707562.1329
MEM 437.363281 1620707562.2335
MEM 437.363281 1620707562.3341
MEM 437.363281 1620707562.4348
MEM 437.589844 1620707562.5357
MEM 437.589844 1620707562.6367
MEM 437.589844 1620707562.7371
MEM 437.589844 1620707562.8375
MEM 437.589844 1620707562.9380
MEM 437.589844 1620707563.0388
MEM 437.589844 1620707563.1401
MEM 437.589844 1620707563.2408
MEM 437.589844 1620707563.3411
MEM 437.589844 1620707563.4415
MEM 437.589844 1620707563.5421
MEM 437.589844 1620707563.6430
MEM 437.589844 1620707563.7434
MEM 465.785156 1620707563.8442
MEM 465.785156 1620707563.9445
MEM 465.785156 1620707564.0451
MEM 465.785156 1620707564.1456
MEM 465.785156 1620707564.2459
MEM 465.785156 1620707564.3465
MEM 465.785156 1620707564.4475
MEM 465.785156 1620707564.5484
MEM 465.785156 1620707564.6487
MEM 465.785156 1620707564.7493
MEM 465.785156 1620707564.8498
MEM 465.785156 1620707564.9504
MEM 465.785156 1620707565.0512
MEM 465.785156 1620707565.1522
MEM 465.785156 1620707565.2528
MEM 465.785156 1620707565.3531
MEM 465.785156 1620707565.4535
MEM 465.785156 1620707565.5542
MEM 465.785156 1620707565.6550
MEM 465.785156 1620707565.7559
MEM 465.785156 1620707565.8567
MEM 465.785156 1620707565.9571
MEM 465.785156 1620707566.0575
MEM 465.785156 1620707566.1580
MEM 466.039062 1620707566.2584
MEM 466.039062 1620707566.3593
MEM 466.039062 1620707566.4604
MEM 466.039062 1620707566.5608
MEM 466.039062 1620707566.6615
MEM 466.039062 1620707566.7618
MEM 466.296875 1620707566.8625
MEM 466.296875 1620707566.9635
MEM 466.296875 1620707567.0639
MEM 466.296875 1620707567.1647
MEM 466.296875 1620707567.2652
MEM 466.296875 1620707567.3658
MEM 466.296875 1620707567.4667
MEM 466.296875 1620707567.5675
MEM 466.296875 1620707567.6685
MEM 466.296875 1620707567.7689
MEM 466.296875 1620707567.8694
MEM 466.296875 1620707567.9700
MEM 466.296875 1620707568.0706
MEM 466.296875 1620707568.1713
MEM 466.296875 1620707568.2717
MEM 466.296875 1620707568.3723
MEM 466.296875 1620707568.4727
MEM 466.296875 1620707568.5730
MEM 466.296875 1620707568.6734
MEM 466.546875 1620707568.7741
MEM 466.546875 1620707568.8749
MEM 466.546875 1620707568.9760
MEM 466.546875 1620707569.0770
MEM 466.546875 1620707569.1776
MEM 466.546875 1620707569.2784
MEM 466.546875 1620707569.3792
MEM 466.546875 1620707569.4801
MEM 466.546875 1620707569.5810
MEM 466.546875 1620707569.6813
MEM 466.546875 1620707569.7821
MEM 466.546875 1620707569.8830
MEM 466.546875 1620707569.9841
MEM 466.546875 1620707570.0849
MEM 466.546875 1620707570.1852
MEM 466.546875 1620707570.2858
MEM 466.546875 1620707570.3864
MEM 466.546875 1620707570.4874
MEM 466.546875 1620707570.5885
MEM 466.546875 1620707570.6890
MEM 466.546875 1620707570.7896
MEM 466.546875 1620707570.8903
MEM 466.546875 1620707570.9916
MEM 466.546875 1620707571.0925
MEM 466.546875 1620707571.1930
MEM 466.546875 1620707571.2935
MEM 466.546875 1620707571.3941
MEM 466.546875 1620707571.4950
MEM 466.546875 1620707571.5955
MEM 466.546875 1620707571.6961
MEM 466.546875 1620707571.7968
MEM 466.546875 1620707571.8972
MEM 466.546875 1620707571.9978
MEM 466.546875 1620707572.0985
MEM 466.546875 1620707572.1995
MEM 466.546875 1620707572.3004
MEM 466.546875 1620707572.4008
MEM 466.546875 1620707572.5012
MEM 466.546875 1620707572.6019
MEM 466.546875 1620707572.7027
MEM 466.546875 1620707572.8037
MEM 466.546875 1620707572.9047
MEM 466.546875 1620707573.0049
MEM 466.546875 1620707573.1053
MEM 466.546875 1620707573.2061
MEM 466.546875 1620707573.3070
MEM 466.546875 1620707573.4078
MEM 466.546875 1620707573.5087
MEM 466.546875 1620707573.6091
MEM 466.546875 1620707573.7096
MEM 466.546875 1620707573.8104
MEM 466.546875 1620707573.9112
MEM 466.546875 1620707574.0116
MEM 466.546875 1620707574.1126
MEM 466.546875 1620707574.2128
MEM 466.546875 1620707574.3133
MEM 466.546875 1620707574.4138
MEM 466.546875 1620707574.5146
MEM 466.546875 1620707574.6156
MEM 466.546875 1620707574.7167
MEM 466.546875 1620707574.8174
MEM 466.761719 1620707574.9181
MEM 466.761719 1620707575.0189
MEM 466.761719 1620707575.1200
MEM 466.761719 1620707575.2206
MEM 466.761719 1620707575.3209
MEM 467.019531 1620707575.4213
MEM 467.019531 1620707575.5219
MEM 467.019531 1620707575.6229
MEM 467.019531 1620707575.7237
MEM 467.019531 1620707575.8242
MEM 467.019531 1620707575.9246
MEM 467.019531 1620707576.0250
MEM 467.019531 1620707576.1255
MEM 467.019531 1620707576.2262
MEM 467.019531 1620707576.3270
MEM 467.019531 1620707576.4277
MEM 467.019531 1620707576.5284
MEM 467.019531 1620707576.6289
MEM 467.019531 1620707576.7295
MEM 467.019531 1620707576.8300
MEM 467.019531 1620707576.9306
MEM 467.019531 1620707577.0314
MEM 467.019531 1620707577.1325
MEM 467.019531 1620707577.2328
MEM 467.019531 1620707577.3333
MEM 467.019531 1620707577.4338
MEM 467.019531 1620707577.5345
MEM 467.019531 1620707577.6353
MEM 467.019531 1620707577.7364
MEM 467.019531 1620707577.8368
MEM 467.019531 1620707577.9372
MEM 467.019531 1620707578.0376
MEM 467.019531 1620707578.1380
MEM 467.019531 1620707578.2386
MEM 467.019531 1620707578.3395
MEM 467.019531 1620707578.4407
MEM 467.019531 1620707578.5411
MEM 467.019531 1620707578.6414
MEM 467.019531 1620707578.7421
MEM 467.019531 1620707578.8428
MEM 467.019531 1620707578.9436
MEM 467.019531 1620707579.0447
MEM 467.019531 1620707579.1452
MEM 467.019531 1620707579.2456
MEM 467.019531 1620707579.3462
MEM 467.019531 1620707579.4469
MEM 467.277344 1620707579.5477
MEM 467.277344 1620707579.6486
MEM 467.277344 1620707579.7491
MEM 467.277344 1620707579.8495
MEM 467.277344 1620707579.9501
MEM 467.277344 1620707580.0505
MEM 467.277344 1620707580.1514
MEM 467.277344 1620707580.2520
MEM 467.277344 1620707580.3528
MEM 467.277344 1620707580.4531
MEM 467.277344 1620707580.5535
MEM 467.277344 1620707580.6541
MEM 467.277344 1620707580.7549
MEM 467.277344 1620707580.8559
MEM 467.277344 1620707580.9568
MEM 467.277344 1620707581.0571
MEM 467.277344 1620707581.1576
MEM 467.277344 1620707581.2582
MEM 467.277344 1620707581.3586
MEM 467.277344 1620707581.4595
MEM 467.277344 1620707581.5607
MEM 467.277344 1620707581.6610
MEM 467.277344 1620707581.7617
MEM 467.277344 1620707581.8624
MEM 467.277344 1620707581.9633
MEM 467.277344 1620707582.0644
MEM 467.277344 1620707582.1648
MEM 467.535156 1620707582.2653
MEM 467.535156 1620707582.3660
MEM 467.535156 1620707582.4666
MEM 467.535156 1620707582.5673
MEM 467.535156 1620707582.6679
MEM 467.535156 1620707582.7682
MEM 467.535156 1620707582.8690
MEM 467.535156 1620707582.9693
MEM 467.535156 1620707583.0699
MEM 467.535156 1620707583.1708
MEM 467.535156 1620707583.2719
MEM 467.535156 1620707583.3731
MEM 467.535156 1620707583.4734
MEM 467.535156 1620707583.5741
MEM 467.535156 1620707583.6750
MEM 467.535156 1620707583.7755
MEM 467.792969 1620707583.8761
MEM 467.792969 1620707583.9768
MEM 467.792969 1620707584.0773
MEM 467.792969 1620707584.1780
MEM 467.792969 1620707584.2784
MEM 467.792969 1620707584.3792
