CMDLINE python seraph.py -s /home/yangzq18/transparentC/zxing-cpp-emscripten/build-wasm/zxing.wasm -wasm -g -p xuperchain
MEM 476.550781 1620715115.6511
MEM 476.550781 1620715115.7518
MEM 476.550781 1620715115.8523
MEM 476.550781 1620715115.9526
MEM 476.550781 1620715116.0530
MEM 476.550781 1620715116.1535
MEM 476.550781 1620715116.2541
MEM 476.550781 1620715116.3547
MEM 476.550781 1620715116.4553
MEM 476.550781 1620715116.5560
MEM 476.550781 1620715116.6564
MEM 476.550781 1620715116.7568
MEM 476.550781 1620715116.8572
MEM 476.550781 1620715116.9578
MEM 476.550781 1620715117.0583
MEM 476.550781 1620715117.1586
MEM 476.550781 1620715117.2594
MEM 476.550781 1620715117.3601
MEM 476.550781 1620715117.4605
MEM 476.550781 1620715117.5608
MEM 476.550781 1620715117.6613
MEM 476.550781 1620715117.7617
MEM 476.550781 1620715117.8623
MEM 476.550781 1620715117.9630
MEM 476.550781 1620715118.0638
MEM 476.550781 1620715118.1641
MEM 476.550781 1620715118.2645
MEM 476.550781 1620715118.3648
MEM 476.550781 1620715118.4652
MEM 476.550781 1620715118.5656
MEM 476.550781 1620715118.6659
MEM 476.550781 1620715118.7666
MEM 476.550781 1620715118.8672
MEM 476.550781 1620715118.9676
MEM 476.730469 1620715119.0683
MEM 476.730469 1620715119.1689
MEM 476.730469 1620715119.2695
MEM 476.730469 1620715119.3700
MEM 476.730469 1620715119.4707
MEM 476.730469 1620715119.5710
MEM 476.730469 1620715119.6717
MEM 476.730469 1620715119.7720
MEM 476.730469 1620715119.8724
MEM 476.730469 1620715119.9729
MEM 476.730469 1620715120.0733
MEM 477.246094 1620715120.1738
MEM 477.503906 1620715120.2744
MEM 477.503906 1620715120.3747
MEM 477.503906 1620715120.4754
MEM 477.503906 1620715120.5759
MEM 477.503906 1620715120.6764
MEM 477.503906 1620715120.7767
MEM 477.503906 1620715120.8772
MEM 477.503906 1620715120.9778
MEM 477.503906 1620715121.0784
MEM 477.503906 1620715121.1789
MEM 477.503906 1620715121.2797
MEM 477.503906 1620715121.3801
MEM 477.503906 1620715121.4804
MEM 477.503906 1620715121.5807
MEM 477.503906 1620715121.6812
MEM 477.503906 1620715121.7816
MEM 477.503906 1620715121.8821
MEM 477.503906 1620715121.9826
MEM 477.503906 1620715122.0832
MEM 477.503906 1620715122.1840
MEM 477.503906 1620715122.2844
MEM 477.503906 1620715122.3849
MEM 477.503906 1620715122.4854
MEM 477.503906 1620715122.5859
MEM 477.503906 1620715122.6866
MEM 477.503906 1620715122.7873
MEM 477.503906 1620715122.8881
MEM 477.503906 1620715122.9885
MEM 477.503906 1620715123.0890
MEM 477.503906 1620715123.1894
MEM 477.503906 1620715123.2899
MEM 477.503906 1620715123.3909
MEM 477.503906 1620715123.4917
MEM 477.503906 1620715123.5925
MEM 477.503906 1620715123.6928
MEM 477.503906 1620715123.7931
MEM 477.503906 1620715123.8936
MEM 477.503906 1620715123.9941
MEM 477.503906 1620715124.0948
MEM 477.503906 1620715124.1952
MEM 477.503906 1620715124.2957
MEM 477.503906 1620715124.3961
MEM 477.503906 1620715124.4964
MEM 477.503906 1620715124.5967
MEM 477.503906 1620715124.6971
MEM 477.503906 1620715124.7976
MEM 477.503906 1620715124.8979
MEM 477.753906 1620715124.9982
MEM 477.753906 1620715125.0988
MEM 477.753906 1620715125.1996
MEM 477.753906 1620715125.3003
MEM 477.753906 1620715125.4005
MEM 477.753906 1620715125.5009
MEM 477.753906 1620715125.6018
MEM 477.753906 1620715125.7023
MEM 477.753906 1620715125.8026
MEM 477.753906 1620715125.9030
MEM 477.753906 1620715126.0037
MEM 477.753906 1620715126.1041
MEM 477.753906 1620715126.2045
MEM 477.753906 1620715126.3050
MEM 477.753906 1620715126.4053
MEM 477.753906 1620715126.5057
MEM 477.753906 1620715126.6064
MEM 477.753906 1620715126.7068
MEM 477.753906 1620715126.8071
MEM 477.753906 1620715126.9075
MEM 477.753906 1620715127.0082
MEM 477.753906 1620715127.1085
MEM 477.753906 1620715127.2091
MEM 477.753906 1620715127.3095
MEM 477.753906 1620715127.4100
MEM 477.753906 1620715127.5105
MEM 477.984375 1620715127.6113
MEM 477.984375 1620715127.7119
MEM 477.984375 1620715127.8122
MEM 477.984375 1620715127.9125
MEM 477.984375 1620715128.0129
MEM 478.226562 1620715128.1133
MEM 478.226562 1620715128.2138
MEM 478.226562 1620715128.3141
MEM 478.226562 1620715128.4144
MEM 478.226562 1620715128.5149
MEM 478.226562 1620715128.6155
MEM 478.226562 1620715128.7161
MEM 478.484375 1620715128.8165
MEM 478.484375 1620715128.9172
MEM 478.484375 1620715129.0177
MEM 478.484375 1620715129.1181
MEM 478.484375 1620715129.2186
MEM 478.484375 1620715129.3193
MEM 478.484375 1620715129.4200
MEM 478.484375 1620715129.5203
MEM 478.742188 1620715129.6207
MEM 478.742188 1620715129.7212
MEM 478.742188 1620715129.8214
MEM 478.742188 1620715129.9221
MEM 478.742188 1620715130.0227
MEM 478.742188 1620715130.1232
MEM 478.742188 1620715130.2237
MEM 478.742188 1620715130.3240
MEM 478.742188 1620715130.4243
MEM 478.742188 1620715130.5247
MEM 479.000000 1620715130.6251
MEM 479.000000 1620715130.7258
MEM 479.000000 1620715130.8262
MEM 479.000000 1620715130.9268
MEM 479.000000 1620715131.0274
MEM 479.000000 1620715131.1281
MEM 479.000000 1620715131.2287
MEM 479.000000 1620715131.3293
MEM 479.000000 1620715131.4299
MEM 479.000000 1620715131.5304
MEM 479.000000 1620715131.6310
MEM 479.000000 1620715131.7318
MEM 479.000000 1620715131.8322
MEM 479.000000 1620715131.9326
MEM 479.000000 1620715132.0330
MEM 479.000000 1620715132.1334
MEM 479.000000 1620715132.2339
MEM 479.000000 1620715132.3346
MEM 479.000000 1620715132.4351
MEM 479.000000 1620715132.5354
MEM 479.000000 1620715132.6358
MEM 479.000000 1620715132.7362
MEM 479.000000 1620715132.8365
MEM 479.257812 1620715132.9368
MEM 479.257812 1620715133.0374
MEM 479.257812 1620715133.1380
MEM 479.257812 1620715133.2386
MEM 479.257812 1620715133.3394
MEM 479.257812 1620715133.4402
MEM 479.257812 1620715133.5406
MEM 479.257812 1620715133.6409
MEM 479.257812 1620715133.7414
MEM 479.257812 1620715133.8419
MEM 479.515625 1620715133.9427
MEM 479.515625 1620715134.0435
MEM 479.515625 1620715134.1442
MEM 479.515625 1620715134.2448
MEM 479.515625 1620715134.3452
MEM 479.515625 1620715134.4455
MEM 479.515625 1620715134.5460
MEM 479.515625 1620715134.6465
MEM 479.515625 1620715134.7469
MEM 479.515625 1620715134.8473
MEM 479.515625 1620715134.9481
MEM 479.515625 1620715135.0485
MEM 479.515625 1620715135.1491
MEM 479.757812 1620715135.2497
MEM 479.757812 1620715135.3501
MEM 479.757812 1620715135.4505
MEM 479.757812 1620715135.5510
MEM 479.757812 1620715135.6517
MEM 479.757812 1620715135.7521
MEM 479.757812 1620715135.8527
MEM 479.757812 1620715135.9532
MEM 479.757812 1620715136.0537
MEM 479.757812 1620715136.1543
MEM 479.757812 1620715136.2547
MEM 479.757812 1620715136.3553
MEM 479.757812 1620715136.4558
MEM 479.757812 1620715136.5562
MEM 479.757812 1620715136.6566
MEM 479.757812 1620715136.7569
MEM 479.757812 1620715136.8577
MEM 479.757812 1620715136.9583
MEM 479.757812 1620715137.0589
MEM 479.757812 1620715137.1592
MEM 479.757812 1620715137.2600
MEM 479.757812 1620715137.3603
MEM 479.757812 1620715137.4606
MEM 479.757812 1620715137.5611
MEM 479.757812 1620715137.6614
MEM 479.757812 1620715137.7619
MEM 480.015625 1620715137.8625
MEM 480.015625 1620715137.9630
MEM 480.015625 1620715138.0638
MEM 480.015625 1620715138.1640
MEM 480.015625 1620715138.2643
MEM 480.015625 1620715138.3646
MEM 480.015625 1620715138.4651
MEM 480.015625 1620715138.5654
MEM 480.015625 1620715138.6657
MEM 480.015625 1620715138.7661
MEM 480.015625 1620715138.8665
MEM 480.015625 1620715138.9671
MEM 480.015625 1620715139.0679
MEM 480.015625 1620715139.1683
MEM 480.015625 1620715139.2687
MEM 480.015625 1620715139.3691
MEM 480.015625 1620715139.4695
MEM 480.015625 1620715139.5699
MEM 480.015625 1620715139.6704
MEM 480.015625 1620715139.7711
MEM 480.015625 1620715139.8717
MEM 480.015625 1620715139.9720
MEM 480.015625 1620715140.0723
MEM 424.179688 1620715140.1726
MEM 424.183594 1620715140.2729
MEM 424.183594 1620715140.3733
MEM 424.183594 1620715140.4736
MEM 424.183594 1620715140.5739
MEM 424.183594 1620715140.6743
MEM 424.183594 1620715140.7745
MEM 424.183594 1620715140.8748
MEM 424.183594 1620715140.9751
MEM 424.183594 1620715141.0753
MEM 424.183594 1620715141.1760
MEM 424.183594 1620715141.2764
MEM 424.183594 1620715141.3768
MEM 424.183594 1620715141.4771
MEM 424.183594 1620715141.5775
MEM 424.183594 1620715141.6780
MEM 424.183594 1620715141.7785
MEM 424.183594 1620715141.8790
MEM 424.183594 1620715141.9793
MEM 424.183594 1620715142.0799
MEM 424.203125 1620715142.1802
MEM 424.203125 1620715142.2806
MEM 424.207031 1620715142.3810
MEM 425.414062 1620715142.4814
MEM 425.414062 1620715142.5818
MEM 425.414062 1620715142.6826
MEM 425.414062 1620715142.7831
MEM 425.417969 1620715142.8836
MEM 425.417969 1620715142.9841
MEM 425.417969 1620715143.0844
MEM 425.425781 1620715143.1848
MEM 425.425781 1620715143.2852
MEM 425.425781 1620715143.3857
MEM 425.425781 1620715143.4865
MEM 425.425781 1620715143.5873
MEM 425.425781 1620715143.6882
MEM 425.425781 1620715143.7885
MEM 425.425781 1620715143.8890
MEM 425.425781 1620715143.9899
MEM 425.425781 1620715144.0904
MEM 425.425781 1620715144.1910
MEM 425.425781 1620715144.2918
MEM 425.425781 1620715144.3921
MEM 425.425781 1620715144.4925
MEM 425.425781 1620715144.5929
MEM 425.429688 1620715144.6933
MEM 425.429688 1620715144.7939
MEM 425.429688 1620715144.8946
MEM 425.429688 1620715144.9952
MEM 425.429688 1620715145.0959
MEM 425.429688 1620715145.1962
MEM 425.429688 1620715145.2968
MEM 425.429688 1620715145.3972
MEM 425.429688 1620715145.4975
MEM 425.429688 1620715145.5981
MEM 425.429688 1620715145.6986
MEM 425.429688 1620715145.7992
MEM 425.429688 1620715145.9000
MEM 425.429688 1620715146.0003
MEM 425.429688 1620715146.1007
MEM 425.429688 1620715146.2011
MEM 425.429688 1620715146.3016
MEM 425.429688 1620715146.4022
MEM 425.429688 1620715146.5028
MEM 425.429688 1620715146.6034
MEM 425.429688 1620715146.7043
MEM 425.429688 1620715146.8046
MEM 425.429688 1620715146.9051
MEM 425.429688 1620715147.0056
MEM 425.429688 1620715147.1061
MEM 425.429688 1620715147.2069
MEM 425.429688 1620715147.3074
MEM 425.429688 1620715147.4083
MEM 425.429688 1620715147.5087
MEM 425.429688 1620715147.6091
MEM 425.429688 1620715147.7096
MEM 425.429688 1620715147.8102
MEM 425.429688 1620715147.9108
MEM 425.429688 1620715148.0116
MEM 425.429688 1620715148.1124
MEM 425.429688 1620715148.2129
MEM 425.429688 1620715148.3132
MEM 425.429688 1620715148.4135
MEM 425.429688 1620715148.5140
MEM 425.429688 1620715148.6144
MEM 425.429688 1620715148.7149
MEM 425.429688 1620715148.8155
MEM 425.429688 1620715148.9161
MEM 425.429688 1620715149.0165
MEM 425.429688 1620715149.1169
MEM 425.429688 1620715149.2173
MEM 425.429688 1620715149.3177
MEM 425.429688 1620715149.4183
MEM 425.429688 1620715149.5189
MEM 425.429688 1620715149.6197
MEM 425.429688 1620715149.7201
MEM 425.429688 1620715149.8206
MEM 425.429688 1620715149.9211
MEM 425.429688 1620715150.0215
MEM 425.429688 1620715150.1220
MEM 425.429688 1620715150.2226
MEM 425.429688 1620715150.3232
MEM 425.429688 1620715150.4240
MEM 425.429688 1620715150.5243
MEM 425.429688 1620715150.6247
MEM 425.429688 1620715150.7250
MEM 425.429688 1620715150.8255
MEM 425.429688 1620715150.9260
MEM 425.429688 1620715151.0264
MEM 425.429688 1620715151.1273
MEM 425.429688 1620715151.2280
MEM 425.429688 1620715151.3283
MEM 425.429688 1620715151.4286
MEM 425.429688 1620715151.5290
MEM 425.429688 1620715151.6295
MEM 425.429688 1620715151.7301
MEM 425.429688 1620715151.8307
MEM 425.429688 1620715151.9312
MEM 425.429688 1620715152.0318
MEM 425.429688 1620715152.1325
MEM 425.429688 1620715152.2328
MEM 425.429688 1620715152.3332
MEM 425.429688 1620715152.4336
MEM 425.429688 1620715152.5339
MEM 425.429688 1620715152.6346
MEM 425.429688 1620715152.7352
MEM 425.429688 1620715152.8360
MEM 425.429688 1620715152.9363
MEM 425.429688 1620715153.0368
MEM 425.429688 1620715153.1371
MEM 425.429688 1620715153.2377
MEM 425.429688 1620715153.3382
MEM 425.429688 1620715153.4386
MEM 425.429688 1620715153.5391
MEM 425.429688 1620715153.6394
MEM 425.429688 1620715153.7398
MEM 425.429688 1620715153.8402
MEM 425.429688 1620715153.9405
MEM 425.429688 1620715154.0411
MEM 425.429688 1620715154.1414
MEM 425.429688 1620715154.2418
MEM 425.429688 1620715154.3421
MEM 425.429688 1620715154.4425
MEM 425.429688 1620715154.5429
MEM 425.429688 1620715154.6435
MEM 425.429688 1620715154.7439
MEM 425.429688 1620715154.8444
MEM 425.429688 1620715154.9448
MEM 425.429688 1620715155.0456
MEM 425.429688 1620715155.1462
MEM 425.429688 1620715155.2467
MEM 425.429688 1620715155.3474
MEM 425.429688 1620715155.4479
MEM 425.429688 1620715155.5482
MEM 425.429688 1620715155.6489
MEM 425.429688 1620715155.7494
MEM 425.429688 1620715155.8500
MEM 425.429688 1620715155.9507
MEM 425.429688 1620715156.0511
MEM 425.429688 1620715156.1519
MEM 425.429688 1620715156.2522
MEM 425.429688 1620715156.3527
MEM 425.429688 1620715156.4531
MEM 425.429688 1620715156.5537
MEM 425.429688 1620715156.6544
MEM 425.429688 1620715156.7550
MEM 425.429688 1620715156.8558
MEM 425.429688 1620715156.9562
MEM 425.429688 1620715157.0565
MEM 425.429688 1620715157.1570
MEM 425.429688 1620715157.2574
MEM 425.429688 1620715157.3580
MEM 425.429688 1620715157.4585
MEM 425.429688 1620715157.5589
MEM 425.429688 1620715157.6593
MEM 425.429688 1620715157.7597
MEM 425.429688 1620715157.8600
MEM 425.429688 1620715157.9604
MEM 425.429688 1620715158.0608
MEM 425.429688 1620715158.1612
MEM 425.429688 1620715158.2618
MEM 425.429688 1620715158.3623
MEM 425.429688 1620715158.4629
MEM 425.429688 1620715158.5636
MEM 425.429688 1620715158.6640
MEM 425.429688 1620715158.7643
MEM 425.429688 1620715158.8647
MEM 425.429688 1620715158.9652
MEM 425.429688 1620715159.0655
MEM 425.429688 1620715159.1660
MEM 425.429688 1620715159.2666
MEM 425.429688 1620715159.3673
MEM 425.429688 1620715159.4681
MEM 425.429688 1620715159.5685
MEM 425.429688 1620715159.6688
MEM 425.429688 1620715159.7692
MEM 425.429688 1620715159.8697
MEM 425.429688 1620715159.9703
MEM 425.429688 1620715160.0712
MEM 425.429688 1620715160.1718
MEM 425.429688 1620715160.2722
MEM 425.429688 1620715160.3727
MEM 425.429688 1620715160.4730
MEM 425.429688 1620715160.5734
MEM 425.429688 1620715160.6738
MEM 425.429688 1620715160.7742
MEM 425.429688 1620715160.8747
MEM 425.429688 1620715160.9751
MEM 425.429688 1620715161.0760
MEM 425.429688 1620715161.1763
MEM 425.429688 1620715161.2766
MEM 425.429688 1620715161.3770
MEM 425.429688 1620715161.4776
MEM 425.429688 1620715161.5783
MEM 425.429688 1620715161.6788
MEM 425.429688 1620715161.7793
MEM 425.429688 1620715161.8799
MEM 425.429688 1620715161.9802
MEM 425.429688 1620715162.0806
MEM 425.429688 1620715162.1810
MEM 425.429688 1620715162.2816
MEM 425.429688 1620715162.3820
MEM 425.429688 1620715162.4827
MEM 425.429688 1620715162.5833
MEM 425.429688 1620715162.6842
MEM 425.429688 1620715162.7846
MEM 425.429688 1620715162.8851
MEM 425.429688 1620715162.9855
MEM 425.429688 1620715163.0861
MEM 425.429688 1620715163.1868
MEM 425.429688 1620715163.2875
MEM 425.429688 1620715163.3881
MEM 425.429688 1620715163.4885
MEM 425.429688 1620715163.5888
MEM 425.429688 1620715163.6891
MEM 425.429688 1620715163.7894
MEM 425.429688 1620715163.8897
MEM 425.429688 1620715163.9902
MEM 425.429688 1620715164.0905
MEM 425.429688 1620715164.1910
MEM 425.429688 1620715164.2914
MEM 425.429688 1620715164.3917
MEM 425.429688 1620715164.4920
MEM 425.429688 1620715164.5925
MEM 425.429688 1620715164.6930
MEM 425.429688 1620715164.7934
MEM 425.429688 1620715164.8937
MEM 425.429688 1620715164.9942
MEM 425.429688 1620715165.0949
MEM 425.429688 1620715165.1956
MEM 425.429688 1620715165.2961
MEM 425.429688 1620715165.3964
MEM 425.429688 1620715165.4968
MEM 425.429688 1620715165.5974
MEM 425.429688 1620715165.6978
MEM 425.429688 1620715165.7984
MEM 425.429688 1620715165.8992
MEM 425.429688 1620715165.9998
MEM 425.429688 1620715166.1002
MEM 425.429688 1620715166.2006
MEM 425.429688 1620715166.3010
MEM 425.429688 1620715166.4015
MEM 425.429688 1620715166.5018
MEM 425.429688 1620715166.6025
MEM 425.429688 1620715166.7029
MEM 425.429688 1620715166.8037
MEM 425.429688 1620715166.9041
MEM 425.429688 1620715167.0045
MEM 425.429688 1620715167.1048
MEM 425.429688 1620715167.2052
MEM 425.429688 1620715167.3056
MEM 425.429688 1620715167.4061
MEM 425.429688 1620715167.5066
MEM 425.429688 1620715167.6070
MEM 425.429688 1620715167.7077
MEM 425.429688 1620715167.8081
MEM 425.429688 1620715167.9085
MEM 425.429688 1620715168.0088
MEM 425.429688 1620715168.1093
MEM 425.429688 1620715168.2100
MEM 425.429688 1620715168.3105
MEM 425.429688 1620715168.4109
MEM 425.429688 1620715168.5116
MEM 425.429688 1620715168.6120
MEM 425.429688 1620715168.7124
MEM 425.429688 1620715168.8128
MEM 425.429688 1620715168.9134
MEM 425.429688 1620715169.0140
MEM 425.429688 1620715169.1144
MEM 425.429688 1620715169.2149
MEM 425.429688 1620715169.3158
MEM 425.429688 1620715169.4161
MEM 425.429688 1620715169.5165
MEM 425.429688 1620715169.6168
MEM 425.429688 1620715169.7172
MEM 425.429688 1620715169.8178
MEM 425.429688 1620715169.9182
MEM 425.429688 1620715170.0186
MEM 425.429688 1620715170.1189
MEM 425.429688 1620715170.2194
MEM 425.429688 1620715170.3197
MEM 425.429688 1620715170.4201
MEM 425.429688 1620715170.5204
MEM 425.429688 1620715170.6208
MEM 425.429688 1620715170.7212
MEM 425.429688 1620715170.8217
MEM 425.429688 1620715170.9222
MEM 425.429688 1620715171.0226
MEM 425.429688 1620715171.1231
MEM 425.429688 1620715171.2234
MEM 425.429688 1620715171.3239
MEM 425.429688 1620715171.4242
MEM 425.429688 1620715171.5245
MEM 425.429688 1620715171.6250
MEM 425.429688 1620715171.7254
MEM 425.429688 1620715171.8258
MEM 425.429688 1620715171.9264
MEM 425.429688 1620715172.0269
MEM 425.429688 1620715172.1276
MEM 425.429688 1620715172.2281
MEM 425.429688 1620715172.3287
MEM 425.429688 1620715172.4292
MEM 425.429688 1620715172.5298
MEM 425.429688 1620715172.6304
MEM 425.429688 1620715172.7307
MEM 425.429688 1620715172.8314
MEM 425.429688 1620715172.9320
MEM 425.429688 1620715173.0324
MEM 425.429688 1620715173.1328
MEM 425.429688 1620715173.2332
MEM 425.429688 1620715173.3338
MEM 425.429688 1620715173.4342
MEM 425.429688 1620715173.5348
MEM 425.429688 1620715173.6356
MEM 425.429688 1620715173.7358
MEM 425.429688 1620715173.8362
MEM 425.429688 1620715173.9365
MEM 425.429688 1620715174.0368
MEM 425.429688 1620715174.1372
MEM 425.429688 1620715174.2375
MEM 425.429688 1620715174.3378
MEM 425.429688 1620715174.4383
MEM 425.429688 1620715174.5388
MEM 425.429688 1620715174.6392
MEM 425.429688 1620715174.7397
MEM 425.429688 1620715174.8400
MEM 425.429688 1620715174.9404
MEM 425.429688 1620715175.0408
MEM 425.429688 1620715175.1412
MEM 425.429688 1620715175.2417
MEM 425.429688 1620715175.3423
MEM 425.429688 1620715175.4430
MEM 425.429688 1620715175.5434
MEM 425.429688 1620715175.6442
MEM 425.429688 1620715175.7446
MEM 425.429688 1620715175.8449
MEM 425.429688 1620715175.9454
MEM 425.429688 1620715176.0459
MEM 425.429688 1620715176.1465
MEM 425.429688 1620715176.2474
MEM 425.429688 1620715176.3479
MEM 425.429688 1620715176.4482
MEM 425.429688 1620715176.5485
MEM 425.429688 1620715176.6490
MEM 425.429688 1620715176.7493
MEM 425.429688 1620715176.8498
MEM 425.429688 1620715176.9504
MEM 425.429688 1620715177.0509
MEM 425.429688 1620715177.1517
MEM 425.429688 1620715177.2520
MEM 425.429688 1620715177.3524
MEM 425.429688 1620715177.4528
MEM 425.429688 1620715177.5534
MEM 425.429688 1620715177.6537
MEM 425.429688 1620715177.7540
MEM 425.429688 1620715177.8543
MEM 425.429688 1620715177.9547
MEM 425.429688 1620715178.0551
MEM 425.429688 1620715178.1559
MEM 425.429688 1620715178.2562
MEM 425.429688 1620715178.3566
MEM 425.429688 1620715178.4571
MEM 425.429688 1620715178.5577
MEM 425.429688 1620715178.6583
MEM 425.429688 1620715178.7589
MEM 425.429688 1620715178.8597
MEM 425.429688 1620715178.9603
MEM 425.429688 1620715179.0606
MEM 425.429688 1620715179.1609
MEM 425.429688 1620715179.2615
MEM 425.429688 1620715179.3619
MEM 425.429688 1620715179.4625
MEM 425.429688 1620715179.5633
MEM 425.429688 1620715179.6642
MEM 425.429688 1620715179.7646
MEM 425.429688 1620715179.8649
MEM 425.429688 1620715179.9655
MEM 425.429688 1620715180.0660
MEM 425.429688 1620715180.1666
MEM 425.429688 1620715180.2673
MEM 425.429688 1620715180.3680
MEM 425.429688 1620715180.4683
MEM 425.429688 1620715180.5689
MEM 425.429688 1620715180.6694
MEM 425.429688 1620715180.7699
MEM 425.429688 1620715180.8708
MEM 425.429688 1620715180.9712
MEM 425.429688 1620715181.0720
MEM 425.429688 1620715181.1723
MEM 425.429688 1620715181.2727
MEM 425.429688 1620715181.3731
MEM 425.429688 1620715181.4736
MEM 425.429688 1620715181.5741
MEM 425.429688 1620715181.6748
MEM 425.429688 1620715181.7754
MEM 425.429688 1620715181.8762
MEM 425.429688 1620715181.9773
MEM 425.429688 1620715182.0776
MEM 425.429688 1620715182.1780
MEM 425.429688 1620715182.2784
MEM 425.429688 1620715182.3790
MEM 425.429688 1620715182.4798
MEM 425.429688 1620715182.5802
MEM 425.429688 1620715182.6807
MEM 425.429688 1620715182.7812
MEM 425.429688 1620715182.8817
MEM 425.429688 1620715182.9822
MEM 425.429688 1620715183.0828
MEM 425.429688 1620715183.1833
MEM 425.429688 1620715183.2839
MEM 425.429688 1620715183.3844
MEM 425.429688 1620715183.4850
MEM 425.429688 1620715183.5855
MEM 425.429688 1620715183.6861
MEM 425.429688 1620715183.7869
MEM 425.429688 1620715183.8876
MEM 425.429688 1620715183.9882
MEM 425.429688 1620715184.0885
MEM 425.429688 1620715184.1889
MEM 425.429688 1620715184.2893
MEM 425.429688 1620715184.3897
MEM 425.429688 1620715184.4901
MEM 425.429688 1620715184.5905
MEM 425.429688 1620715184.6913
MEM 425.429688 1620715184.7921
MEM 425.429688 1620715184.8925
MEM 425.429688 1620715184.9929
MEM 425.429688 1620715185.0934
MEM 425.429688 1620715185.1940
MEM 425.429688 1620715185.2945
MEM 425.429688 1620715185.3951
MEM 425.429688 1620715185.4960
MEM 425.429688 1620715185.5964
MEM 425.429688 1620715185.6971
MEM 425.429688 1620715185.7977
MEM 425.429688 1620715185.8986
MEM 425.429688 1620715185.9991
MEM 425.429688 1620715186.0994
MEM 425.429688 1620715186.2000
MEM 425.429688 1620715186.3004
MEM 425.429688 1620715186.4007
MEM 425.429688 1620715186.5012
MEM 425.429688 1620715186.6019
MEM 425.429688 1620715186.7026
MEM 425.847656 1620715186.8033
MEM 425.847656 1620715186.9040
MEM 425.847656 1620715187.0043
MEM 425.847656 1620715187.1051
MEM 425.847656 1620715187.2056
MEM 425.847656 1620715187.3059
MEM 425.847656 1620715187.4063
MEM 425.847656 1620715187.5069
MEM 425.847656 1620715187.6076
MEM 425.847656 1620715187.7083
MEM 425.847656 1620715187.8087
MEM 425.847656 1620715187.9090
MEM 425.847656 1620715188.0096
MEM 426.097656 1620715188.1100
MEM 426.097656 1620715188.2108
MEM 426.097656 1620715188.3113
MEM 426.097656 1620715188.4122
MEM 426.097656 1620715188.5126
MEM 426.097656 1620715188.6130
MEM 426.097656 1620715188.7133
MEM 426.097656 1620715188.8139
MEM 426.097656 1620715188.9146
MEM 426.097656 1620715189.0153
MEM 426.097656 1620715189.1162
MEM 426.097656 1620715189.2166
MEM 426.097656 1620715189.3170
MEM 426.097656 1620715189.4175
MEM 426.097656 1620715189.5179
MEM 426.097656 1620715189.6185
MEM 426.097656 1620715189.7191
MEM 426.097656 1620715189.8200
MEM 426.097656 1620715189.9204
MEM 426.097656 1620715190.0208
MEM 426.097656 1620715190.1214
MEM 426.097656 1620715190.2219
MEM 426.097656 1620715190.3223
MEM 426.097656 1620715190.4227
MEM 426.097656 1620715190.5234
MEM 426.097656 1620715190.6238
MEM 426.097656 1620715190.7242
MEM 426.097656 1620715190.8245
MEM 426.097656 1620715190.9250
MEM 426.097656 1620715191.0254
MEM 426.097656 1620715191.1258
MEM 426.097656 1620715191.2264
MEM 426.097656 1620715191.3269
MEM 426.097656 1620715191.4277
MEM 426.097656 1620715191.5281
MEM 426.097656 1620715191.6285
MEM 426.097656 1620715191.7290
MEM 426.097656 1620715191.8295
MEM 426.097656 1620715191.9300
MEM 426.097656 1620715192.0305
MEM 426.097656 1620715192.1309
MEM 426.097656 1620715192.2318
MEM 426.097656 1620715192.3321
MEM 426.097656 1620715192.4325
MEM 426.097656 1620715192.5330
MEM 426.097656 1620715192.6335
MEM 426.097656 1620715192.7339
MEM 426.097656 1620715192.8343
MEM 426.097656 1620715192.9348
MEM 426.097656 1620715193.0356
MEM 426.097656 1620715193.1359
MEM 426.097656 1620715193.2362
MEM 426.097656 1620715193.3366
MEM 426.097656 1620715193.4371
MEM 426.097656 1620715193.5375
MEM 426.097656 1620715193.6380
MEM 426.097656 1620715193.7384
MEM 426.097656 1620715193.8388
MEM 426.097656 1620715193.9391
MEM 426.097656 1620715194.0401
MEM 426.097656 1620715194.1404
MEM 426.097656 1620715194.2408
MEM 426.097656 1620715194.3412
MEM 426.097656 1620715194.4416
MEM 426.097656 1620715194.5423
MEM 426.097656 1620715194.6427
MEM 426.097656 1620715194.7432
MEM 426.097656 1620715194.8436
MEM 426.097656 1620715194.9439
MEM 426.097656 1620715195.0442
MEM 426.097656 1620715195.1446
MEM 426.097656 1620715195.2450
MEM 426.097656 1620715195.3456
MEM 426.097656 1620715195.4461
MEM 426.097656 1620715195.5467
MEM 426.097656 1620715195.6473
MEM 426.097656 1620715195.7478
MEM 426.097656 1620715195.8482
MEM 426.097656 1620715195.9487
MEM 426.097656 1620715196.0492
MEM 426.097656 1620715196.1499
MEM 426.097656 1620715196.2504
MEM 426.097656 1620715196.3508
MEM 426.097656 1620715196.4518
MEM 426.097656 1620715196.5520
MEM 426.097656 1620715196.6524
MEM 426.097656 1620715196.7529
MEM 426.097656 1620715196.8535
MEM 426.097656 1620715196.9540
MEM 426.097656 1620715197.0547
MEM 426.097656 1620715197.1556
MEM 426.097656 1620715197.2563
MEM 426.097656 1620715197.3568
MEM 426.097656 1620715197.4574
MEM 426.097656 1620715197.5579
MEM 426.097656 1620715197.6583
MEM 426.097656 1620715197.7590
MEM 426.097656 1620715197.8598
